timestamp,plot_id,crop,soil_type,soil_moisture,temperature_c,pressure_hpa,rainfall_mm,et_mm_day,irrigation_mm,lora_received,class,status
2023-10-14 23:30:00,plot_00,Wheat,Black Soil,0.34,31.65,9927.2,5.0,0.5,0.0,True,Very Wet,1
2023-10-15 00:00:00,plot_00,Wheat,Black Soil,0.34,31.6,9926.98,5.0,0.5,0.0,True,Very Wet,1
2023-10-15 00:30:00,plot_00,Wheat,Black Soil,0.34,31.55,9927.06,5.0,0.5,0.0,True,Very Wet,1
2023-10-15 01:00:00,plot_00,Wheat,Black Soil,0.34,31.52,9926.78,5.0,0.5,0.0,True,Very Wet,1
2023-10-15 01:30:00,plot_00,Wheat,Black Soil,0.34,31.46,9926.88,5.0,0.5,0.0,True,Very Wet,1
2023-10-15 02:00:00,plot_00,Wheat,Black Soil,0.34,31.4,9927.02,5.0,0.5,0.0,True,Very Wet,1
2023-10-15 02:30:00,plot_00,Wheat,Black Soil,0.34,31.35,9927.28,5.0,0.5,0.0,True,Very Wet,1
2023-10-15 03:00:00,plot_00,Wheat,Black Soil,0.34,31.29,9926.89,5.0,0.5,0.0,True,Very Wet,1
2023-10-15 03:30:00,plot_00,Wheat,Black Soil,0.34,31.23,9926.98,5.0,0.5,0.0,True,Very Wet,1
2023-10-15 04:00:00,plot_00,Wheat,Black Soil,0.34,31.17,9926.91,5.0,0.5,0.0,True,Very Wet,1
2023-10-15 04:30:00,plot_00,Wheat,Black Soil,0.34,31.11,9926.83,5.0,0.5,0.0,True,Very Wet,1
2023-10-15 05:00:00,plot_00,Wheat,Black Soil,0.34,31.05,9926.77,5.0,0.5,0.0,True,Very Wet,1
2023-10-15 05:30:00,plot_00,Wheat,Black Soil,0.14679843680660937,30.99,9926.67,5.0,0.5,15.0,True,Very Dry,0
2023-10-15 06:00:00,plot_00,Wheat,Black Soil,0.20677923375451057,30.94,9926.64,5.0,0.5,0.0,True,Very Dry,0
2023-10-15 06:30:00,plot_00,Wheat,Black Soil,0.2880624468416403,30.88,9926.71,5.0,0.5,0.0,True,Dry,0
2023-10-15 07:00:00,plot_00,Wheat,Black Soil,0.3210409035906813,30.85,9926.42,5.0,0.5,0.0,True,Wet,1
2023-10-15 07:30:00,plot_00,Wheat,Black Soil,0.34,30.8,9926.5,5.0,0.5,0.0,True,Wet,1
2023-10-15 08:00:00,plot_00,Wheat,Black Soil,0.2909677415808955,30.74,9926.42,5.0,0.5,0.0,True,Wet,1
2023-10-15 08:30:00,plot_00,Wheat,Black Soil,0.3136784235846233,30.69,9926.64,5.0,0.5,0.0,True,Wet,1
2023-10-15 09:00:00,plot_00,Wheat,Black Soil,0.3004383528494839,30.64,9927.07,5.0,0.5,0.0,True,Wet,1
2023-10-15 09:30:00,plot_00,Wheat,Black Soil,0.2944104920322762,30.6,9927.33,5.0,0.5,0.0,True,Wet,1
2023-10-15 10:00:00,plot_00,Wheat,Black Soil,0.2982510641746558,30.55,9927.7,5.0,0.5,0.0,True,Wet,1
2023-10-15 10:30:00,plot_00,Wheat,Black Soil,0.3254373584172836,30.5,9927.97,5.0,0.5,0.0,True,Wet,1
2023-10-15 11:00:00,plot_00,Wheat,Black Soil,0.29947165972141465,30.46,9928.34,0.0,0.5,0.0,True,Wet,1
2023-10-15 11:30:00,plot_00,Wheat,Black Soil,0.30222551803159414,30.42,9928.26,5.0,0.5,0.0,True,Wet,1
2023-10-15 12:00:00,plot_00,Wheat,Black Soil,0.2898839283063072,30.38,9928.51,0.0,0.5,0.0,True,Wet,1
2023-10-15 12:30:00,plot_00,Wheat,Black Soil,0.29525323814282456,30.33,9928.02,5.0,0.5,0.0,True,Wet,1
2023-10-15 13:00:00,plot_00,Wheat,Black Soil,0.28645330404183855,30.31,9928.06,5.0,0.5,0.0,True,Wet,1
2023-10-15 13:30:00,plot_00,Wheat,Black Soil,0.3089980135305998,30.28,9928.28,5.0,0.5,0.0,True,Wet,1
2023-10-15 14:00:00,plot_00,Wheat,Black Soil,0.29378034894296834,30.24,9928.33,0.0,0.5,0.0,True,Wet,1
2023-10-15 14:30:00,plot_00,Wheat,Black Soil,0.2966964717020252,30.2,9928.55,0.0,0.5,0.0,True,Wet,1
2023-10-15 15:00:00,plot_00,Wheat,Black Soil,0.30234583850582225,30.16,9928.59,0.0,0.5,0.0,True,Wet,1
2023-10-15 15:30:00,plot_00,Wheat,Black Soil,0.3042504326697751,30.13,9928.97,0.0,0.5,0.0,True,Wet,1
2023-10-15 16:00:00,plot_00,Wheat,Black Soil,0.31676942794266544,30.09,9929.05,0.0,0.5,0.0,True,Wet,1
2023-10-15 16:30:00,plot_00,Wheat,Black Soil,0.3004733993724075,30.06,9929.77,0.0,0.5,0.0,True,Wet,1
2023-10-15 17:00:00,plot_00,Wheat,Black Soil,0.3108517139907251,30.02,9929.98,0.0,0.5,0.0,True,Wet,1
2023-10-15 17:30:00,plot_00,Wheat,Black Soil,0.30727227645038774,29.98,9930.01,0.0,0.5,0.0,True,Wet,1
2023-10-15 18:00:00,plot_00,Wheat,Black Soil,0.29339214947504655,29.95,9930.22,0.0,0.5,0.0,True,Wet,1
2023-10-15 18:30:00,plot_00,Wheat,Black Soil,0.29457539414819844,29.92,9930.12,0.0,0.5,0.0,True,Wet,1
2023-10-15 19:00:00,plot_00,Wheat,Black Soil,0.30192960460084806,29.88,9929.8,0.0,0.5,0.0,True,Wet,1
2023-10-15 19:30:00,plot_00,Wheat,Black Soil,0.3118705530000842,29.86,9929.83,0.0,0.5,0.0,True,Wet,1
2023-10-15 20:00:00,plot_00,Wheat,Black Soil,0.31825354535323364,29.83,9929.53,0.0,0.5,0.0,True,Wet,1
2023-10-15 20:30:00,plot_00,Wheat,Black Soil,0.3235214796780962,29.8,9929.91,0.0,0.5,0.0,True,Wet,1
2023-10-15 21:00:00,plot_00,Wheat,Black Soil,0.30846753023042184,29.76,9929.41,0.0,0.5,0.0,True,Wet,1
2023-10-15 21:30:00,plot_00,Wheat,Black Soil,0.3153422784081723,29.74,9929.62,0.0,0.5,0.0,True,Wet,1
2023-10-15 22:00:00,plot_00,Wheat,Black Soil,0.3226777577937414,29.71,9929.66,0.0,0.5,0.0,True,Wet,1
2023-10-15 22:30:00,plot_00,Wheat,Black Soil,0.3096925601621938,29.68,9929.67,0.0,0.5,0.0,True,Wet,1
2023-10-15 23:00:00,plot_00,Wheat,Black Soil,0.3065203487750155,29.66,9929.53,0.0,0.5,0.0,True,Wet,1
2023-10-15 23:30:00,plot_00,Wheat,Black Soil,0.3038606138038809,29.63,9929.39,0.0,0.5,0.0,True,Wet,1
2023-10-16 00:00:00,plot_00,Wheat,Black Soil,0.3174628296995148,29.61,9928.92,0.0,0.5,0.0,True,Wet,1
2023-10-16 00:30:00,plot_00,Wheat,Black Soil,0.3134681710034389,29.58,9929.09,0.0,0.5,0.0,True,Wet,1
2023-10-16 01:00:00,plot_00,Wheat,Black Soil,0.3056293919218315,29.56,9928.77,0.0,0.5,0.0,True,Wet,1
2023-10-16 01:30:00,plot_00,Wheat,Black Soil,0.31667152048203784,29.55,9928.94,0.0,0.5,0.0,False,Wet,1
2023-10-16 02:00:00,plot_00,Wheat,Black Soil,0.3108010616944178,29.53,9928.45,0.0,0.5,0.0,True,Wet,1
2023-10-16 02:30:00,plot_00,Wheat,Black Soil,0.32154634834126455,29.51,9928.83,0.0,0.5,0.0,False,Wet,1
2023-10-16 03:00:00,plot_00,Wheat,Black Soil,0.3120877752313001,29.48,9928.52,0.0,0.5,0.0,True,Wet,1
2023-10-16 03:30:00,plot_00,Wheat,Black Soil,0.3162969934406842,29.46,9928.7,0.0,0.5,0.0,True,Wet,1
2023-10-16 04:00:00,plot_00,Wheat,Black Soil,0.30042458491216073,29.44,9928.53,0.0,0.5,0.0,True,Wet,1
2023-10-16 04:30:00,plot_00,Wheat,Black Soil,0.3172758369665951,29.42,9928.73,0.0,0.5,0.0,True,Wet,1
2023-10-16 05:00:00,plot_00,Wheat,Black Soil,0.3095636575382923,29.4,9928.57,0.0,0.5,0.0,True,Wet,1
2023-10-16 05:30:00,plot_00,Wheat,Black Soil,0.2990583402178609,29.39,9928.94,0.0,0.5,0.0,True,Wet,1
2023-10-16 06:00:00,plot_00,Wheat,Black Soil,0.2991618389986368,29.37,9928.63,0.0,0.5,0.0,True,Wet,1
2023-10-16 06:30:00,plot_00,Wheat,Black Soil,0.30480393186245497,29.35,9928.81,0.0,0.5,0.0,True,Wet,1
2023-10-16 07:00:00,plot_00,Wheat,Black Soil,0.31991963863444317,29.33,9929.16,0.0,0.5,0.0,False,Wet,1
2023-10-16 07:30:00,plot_00,Wheat,Black Soil,0.2967002690164466,29.32,9928.98,0.0,0.5,0.0,True,Wet,1
2023-10-16 08:00:00,plot_00,Wheat,Black Soil,0.3230577187119172,29.3,9929.02,0.0,0.5,0.0,True,Wet,1
2023-10-16 08:30:00,plot_00,Wheat,Black Soil,0.31225926941780224,29.28,9929.19,0.0,0.5,0.0,True,Wet,1
2023-10-16 09:00:00,plot_00,Wheat,Black Soil,0.3155229293140064,29.27,9929.22,0.0,0.5,0.0,True,Wet,1
2023-10-16 09:30:00,plot_00,Wheat,Black Soil,0.31968174211726114,29.25,9929.42,0.0,0.5,0.0,True,Wet,1
2023-10-16 10:00:00,plot_00,Wheat,Black Soil,0.3052059721077819,29.23,9929.26,0.0,0.5,0.0,True,Wet,1
2023-10-16 10:30:00,plot_00,Wheat,Black Soil,0.3134228835147432,29.22,9928.92,0.0,0.5,0.0,True,Wet,1
2023-10-16 11:00:00,plot_00,Wheat,Black Soil,0.3124885080260959,29.2,9928.92,0.0,0.5,0.0,True,Wet,1
2023-10-16 11:30:00,plot_00,Wheat,Black Soil,0.30893843577340957,29.18,9929.12,0.0,0.5,0.0,True,Wet,1
2023-10-16 12:00:00,plot_00,Wheat,Black Soil,0.3204969411896179,29.17,9929.12,0.0,0.5,0.0,True,Wet,1
2023-10-16 12:30:00,plot_00,Wheat,Black Soil,0.3146319052297444,29.15,9928.81,0.0,0.5,0.0,True,Wet,1
2023-10-16 13:00:00,plot_00,Wheat,Black Soil,0.3196965047197018,29.14,9928.84,0.0,0.5,0.0,False,Wet,1
2023-10-16 13:30:00,plot_00,Wheat,Black Soil,0.32052851899277107,29.13,9928.67,0.0,0.5,0.0,True,Wet,1
2023-10-16 14:00:00,plot_00,Wheat,Black Soil,0.3157992175417504,29.11,9928.3,5.0,0.5,0.0,True,Wet,1
2023-10-16 14:30:00,plot_00,Wheat,Black Soil,0.3187790461445704,29.1,9928.5,0.0,0.5,0.0,True,Wet,1
2023-10-16 15:00:00,plot_00,Wheat,Black Soil,0.3025436097362218,29.08,9928.5,0.0,0.5,0.0,True,Wet,1
2023-10-16 15:30:00,plot_00,Wheat,Black Soil,0.3031782140960618,29.07,9928.7,0.0,0.5,0.0,True,Wet,1
2023-10-16 16:00:00,plot_00,Wheat,Black Soil,0.325273647166197,29.06,9928.36,0.0,0.5,0.0,True,Wet,1
2023-10-16 16:30:00,plot_00,Wheat,Black Soil,0.3116834528312255,29.04,9928.73,0.0,0.5,0.0,True,Wet,1
2023-10-16 17:00:00,plot_00,Wheat,Black Soil,0.3220366502290215,29.03,9928.39,0.0,0.5,0.0,True,Wet,1
2023-10-16 17:30:00,plot_00,Wheat,Black Soil,0.3266640713550354,29.01,9928.25,5.0,0.5,0.0,True,Wet,1
2023-10-16 18:00:00,plot_00,Wheat,Black Soil,0.3197663409398669,29.0,9928.39,0.0,0.5,0.0,True,Wet,1
2023-10-16 18:30:00,plot_00,Wheat,Black Soil,0.3243451472349374,28.98,9928.42,0.0,0.5,0.0,False,Wet,1
2023-10-16 19:00:00,plot_00,Wheat,Black Soil,0.30711638180176193,28.97,9928.08,5.0,0.5,0.0,True,Wet,1
2023-10-16 19:30:00,plot_00,Wheat,Black Soil,0.30525392688929004,28.96,9928.08,5.0,0.5,0.0,True,Wet,1
2023-10-16 20:00:00,plot_00,Wheat,Black Soil,0.3075651276375108,28.95,9927.94,5.0,0.5,0.0,True,Wet,1
2023-10-16 20:30:00,plot_00,Wheat,Black Soil,0.3109027590387673,28.93,9928.11,5.0,0.5,0.0,True,Wet,1
2023-10-16 21:00:00,plot_00,Wheat,Black Soil,0.29598724526578724,28.92,9928.14,5.0,0.5,0.0,True,Wet,1
2023-10-16 21:30:00,plot_00,Wheat,Black Soil,0.31253968091140505,28.9,9928.31,0.0,0.5,0.0,False,Wet,1
2023-10-16 22:00:00,plot_00,Wheat,Black Soil,0.30095146898133984,28.89,9928.83,0.0,0.5,0.0,True,Wet,1
2023-10-16 22:30:00,plot_00,Wheat,Black Soil,0.3279726736442445,28.87,9928.68,0.0,0.5,0.0,True,Wet,1
2023-10-16 23:00:00,plot_00,Wheat,Black Soil,0.32663455899135924,28.85,9928.85,0.0,0.5,0.0,False,Wet,1
2023-10-16 23:30:00,plot_00,Wheat,Black Soil,0.3260054347390038,28.83,9928.53,0.0,0.5,0.0,True,Wet,1
2023-10-17 00:00:00,plot_00,Wheat,Black Soil,0.30729691922582636,28.82,9928.88,0.0,0.5,0.0,True,Wet,1
2023-10-17 00:30:00,plot_00,Wheat,Black Soil,0.31753845820757626,28.81,9929.05,0.0,0.5,0.0,True,Wet,1
2023-10-17 01:00:00,plot_00,Wheat,Black Soil,0.33231496215835726,28.8,9929.08,0.0,0.5,0.0,True,Wet,1
2023-10-17 01:30:00,plot_00,Wheat,Black Soil,0.3160303078408661,28.79,9928.73,0.0,0.5,0.0,True,Wet,1
2023-10-17 02:00:00,plot_00,Wheat,Black Soil,0.3275388027094813,28.78,9928.56,0.0,0.5,0.0,True,Wet,1
2023-10-17 02:30:00,plot_00,Wheat,Black Soil,0.31463585564759217,28.77,9928.91,0.0,0.5,0.0,True,Wet,1
2023-10-17 03:00:00,plot_00,Wheat,Black Soil,0.3194502900764924,28.76,9929.08,0.0,0.5,0.0,True,Wet,1
2023-10-17 03:30:00,plot_00,Wheat,Black Soil,0.34,28.75,9929.45,0.0,0.5,0.0,True,Wet,1
2023-10-17 04:00:00,plot_00,Wheat,Black Soil,0.3260403391137988,28.74,9929.62,0.0,0.5,0.0,True,Wet,1
2023-10-17 04:30:00,plot_00,Wheat,Black Soil,0.3312015271275568,28.73,9929.79,0.0,0.5,0.0,False,Wet,1
2023-10-17 05:00:00,plot_00,Wheat,Black Soil,0.32028760464298756,28.71,9929.47,0.0,0.5,0.0,True,Wet,1
2023-10-17 05:30:00,plot_00,Wheat,Black Soil,0.30839977823509096,28.71,9929.98,0.0,0.5,0.0,True,Wet,1
2023-10-17 06:00:00,plot_00,Wheat,Black Soil,0.3080014353816042,28.69,9929.81,0.0,0.5,0.0,True,Wet,1
2023-10-17 06:30:00,plot_00,Wheat,Black Soil,0.32731416057169127,28.68,9930.02,0.0,0.5,0.0,True,Wet,1
2023-10-17 07:00:00,plot_00,Wheat,Black Soil,0.32413846328548274,28.67,9930.02,0.0,0.5,0.0,True,Wet,1
2023-10-17 07:30:00,plot_00,Wheat,Black Soil,0.33232085818195783,28.67,9929.98,0.0,0.5,0.0,True,Wet,1
2023-10-17 08:00:00,plot_00,Wheat,Black Soil,0.3168677903804879,28.66,9929.98,0.0,0.5,0.0,True,Wet,1
2023-10-17 08:30:00,plot_00,Wheat,Black Soil,0.32458207284678775,28.65,9929.67,0.0,0.5,0.0,True,Wet,1
2023-10-17 09:00:00,plot_00,Wheat,Black Soil,0.3161716200487328,28.64,9930.02,0.0,0.5,0.0,True,Wet,1
2023-10-17 09:30:00,plot_00,Wheat,Black Soil,0.32599561952491257,28.62,9929.86,0.0,0.5,0.0,True,Wet,1
2023-10-17 10:00:00,plot_00,Wheat,Black Soil,0.3040197313732228,28.61,9930.03,0.0,0.5,0.0,False,Wet,1
2023-10-17 10:30:00,plot_00,Wheat,Black Soil,0.32097718260941593,28.6,9930.03,0.0,0.5,0.0,True,Wet,1
2023-10-17 11:00:00,plot_00,Wheat,Black Soil,0.31569837745348817,28.59,9929.72,0.0,0.5,0.0,True,Wet,1
2023-10-17 11:30:00,plot_00,Wheat,Black Soil,0.3206991291446951,28.58,9929.55,0.0,0.5,0.0,True,Wet,1
2023-10-17 12:00:00,plot_00,Wheat,Black Soil,0.3298519701897746,28.57,9929.4,0.0,0.5,0.0,True,Wet,1
2023-10-17 12:30:00,plot_00,Wheat,Black Soil,0.32589196517614544,28.56,9929.05,0.0,0.5,0.0,True,Wet,1
2023-10-17 13:00:00,plot_00,Wheat,Black Soil,0.3267501650260179,28.55,9928.86,0.0,0.5,0.0,True,Wet,1
2023-10-17 13:30:00,plot_00,Wheat,Black Soil,0.3122110385104557,28.54,9928.69,0.0,0.5,0.0,True,Wet,1
2023-10-17 14:00:00,plot_00,Wheat,Black Soil,0.3014181161466501,28.53,9928.71,0.0,0.5,0.0,True,Wet,1
2023-10-17 14:30:00,plot_00,Wheat,Black Soil,0.311669661835532,28.52,9928.54,0.0,0.5,0.0,True,Wet,1
2023-10-17 15:00:00,plot_00,Wheat,Black Soil,0.32382897096464086,28.51,9928.37,0.0,0.5,0.0,True,Wet,1
2023-10-17 15:30:00,plot_00,Wheat,Black Soil,0.3123815323987448,28.5,9928.56,0.0,0.5,0.0,True,Wet,1
2023-10-17 16:00:00,plot_00,Wheat,Black Soil,0.3247033370073233,28.49,9928.56,0.0,0.5,0.0,True,Wet,1
2023-10-17 16:30:00,plot_00,Wheat,Black Soil,0.3059428865286862,28.48,9928.39,0.0,0.5,0.0,True,Wet,1
2023-10-17 17:00:00,plot_00,Wheat,Black Soil,0.32048052766193624,28.48,9928.59,0.0,0.5,0.0,True,Wet,1
2023-10-17 17:30:00,plot_00,Wheat,Black Soil,0.33239238019349754,28.47,9928.59,0.0,0.5,0.0,True,Wet,1
2023-10-17 18:00:00,plot_00,Wheat,Black Soil,0.3257567116326152,28.46,9928.41,0.0,0.5,0.0,True,Wet,1
2023-10-17 18:30:00,plot_00,Wheat,Black Soil,0.32657895809839976,28.45,9928.44,0.0,0.5,0.0,True,Wet,1
2023-10-17 19:00:00,plot_00,Wheat,Black Soil,0.32716776664458275,28.44,9928.24,5.0,0.5,0.0,True,Wet,1
2023-10-17 19:30:00,plot_00,Wheat,Black Soil,0.32066981185201976,28.43,9928.06,5.0,0.5,0.0,True,Wet,1
2023-10-17 20:00:00,plot_00,Wheat,Black Soil,0.3156844251693278,28.42,9927.89,5.0,0.5,0.0,True,Wet,1
2023-10-17 20:30:00,plot_00,Wheat,Black Soil,0.3307338628740979,28.41,9927.92,5.0,0.5,0.0,True,Wet,1
2023-10-17 21:00:00,plot_00,Wheat,Black Soil,0.3247736902366041,28.4,9927.75,5.0,0.5,0.0,True,Wet,1
2023-10-17 21:30:00,plot_00,Wheat,Black Soil,0.3071156590471195,28.4,9927.58,5.0,0.5,0.0,True,Wet,1
2023-10-17 22:00:00,plot_00,Wheat,Black Soil,0.31766496386538173,28.39,9927.26,5.0,0.5,0.0,True,Wet,1
2023-10-17 22:30:00,plot_00,Wheat,Black Soil,0.33407713371354086,28.38,9927.26,5.0,0.5,0.0,True,Wet,1
2023-10-17 23:00:00,plot_00,Wheat,Black Soil,0.32081304183848264,28.37,9926.91,5.0,0.5,0.0,True,Wet,1
2023-10-17 23:30:00,plot_00,Wheat,Black Soil,0.33651589727427395,28.36,9926.91,5.0,0.5,0.0,True,Wet,1
2023-10-18 00:00:00,plot_00,Wheat,Black Soil,0.3273764689602893,28.35,9926.59,5.0,0.5,0.0,True,Wet,1
2023-10-18 00:30:00,plot_00,Wheat,Black Soil,0.3278786095525242,28.34,9926.42,5.0,0.5,0.0,True,Wet,1
2023-10-18 01:00:00,plot_00,Wheat,Black Soil,0.30802539946507224,28.34,9927.11,5.0,0.5,0.0,True,Wet,1
2023-10-18 01:30:00,plot_00,Wheat,Black Soil,0.31752893602667415,28.33,9926.25,5.0,0.5,0.0,True,Wet,1
2023-10-18 02:00:00,plot_00,Wheat,Black Soil,0.332357089314628,28.32,9925.91,5.0,0.5,0.0,True,Wet,1
2023-10-18 02:30:00,plot_00,Wheat,Black Soil,0.33233274187190603,28.41,9925.69,5.0,0.5,0.0,True,Wet,1
2023-10-18 03:00:00,plot_00,Wheat,Black Soil,0.3239757718138994,28.7,9926.05,5.0,0.5,0.0,True,Wet,1
2023-10-18 03:30:00,plot_00,Wheat,Black Soil,0.33296985409043817,28.98,9926.54,5.0,0.5,0.0,True,Wet,1
2023-10-18 04:00:00,plot_00,Wheat,Black Soil,0.34,29.18,9926.38,5.0,0.5,0.0,True,Wet,1
2023-10-18 04:30:00,plot_00,Wheat,Black Soil,0.34,29.33,9926.58,5.0,0.5,0.0,True,Very Wet,1
2023-10-18 05:00:00,plot_00,Wheat,Black Soil,0.34,29.44,9926.65,5.0,0.5,0.0,True,Very Wet,1
2023-10-18 05:30:00,plot_00,Wheat,Black Soil,0.34,29.52,9927.26,5.0,0.5,0.0,True,Very Wet,1
2023-10-18 06:00:00,plot_00,Wheat,Black Soil,0.34,29.57,9927.06,5.0,0.5,0.0,True,Very Wet,1
2023-10-18 06:30:00,plot_00,Wheat,Black Soil,0.34,29.6,9927.2,5.0,0.5,0.0,True,Very Wet,1
2023-10-18 07:00:00,plot_00,Wheat,Black Soil,0.34,29.62,9927.52,5.0,0.5,0.0,True,Very Wet,1
2023-10-18 07:30:00,plot_00,Wheat,Black Soil,0.34,29.63,9927.68,5.0,0.5,0.0,False,Very Wet,1
2023-10-18 08:00:00,plot_00,Wheat,Black Soil,0.34,29.63,9927.52,5.0,0.5,0.0,True,Very Wet,1
2023-10-18 08:30:00,plot_00,Wheat,Black Soil,0.34,29.62,9927.34,5.0,0.5,0.0,True,Very Wet,1
2023-10-18 09:00:00,plot_00,Wheat,Black Soil,0.34,29.61,9927.69,5.0,0.5,0.0,True,Very Wet,1
2023-10-18 09:30:00,plot_00,Wheat,Black Soil,0.34,29.59,9927.72,5.0,0.5,0.0,True,Very Wet,1
2023-10-18 10:00:00,plot_00,Wheat,Black Soil,0.34,29.57,9927.73,5.0,0.5,0.0,True,Very Wet,1
2023-10-18 10:30:00,plot_00,Wheat,Black Soil,0.34,29.54,9927.77,5.0,0.5,0.0,True,Very Wet,1
2023-10-18 11:00:00,plot_00,Wheat,Black Soil,0.34,29.51,9927.63,5.0,0.5,0.0,True,Very Wet,1
2023-10-18 11:30:00,plot_00,Wheat,Black Soil,0.34,29.49,9927.64,5.0,0.5,0.0,True,Very Wet,1
2023-10-18 12:00:00,plot_00,Wheat,Black Soil,0.34,29.46,9927.16,5.0,0.5,0.0,True,Very Wet,1
2023-10-18 12:30:00,plot_00,Wheat,Black Soil,0.34,29.43,9927.36,5.0,0.5,0.0,True,Very Wet,1
2023-10-18 13:00:00,plot_00,Wheat,Black Soil,0.34,29.4,9926.89,5.0,0.5,0.0,True,Very Wet,1
2023-10-18 13:30:00,plot_00,Wheat,Black Soil,0.34,29.38,9926.72,5.0,0.5,0.0,True,Very Wet,1
2023-10-18 14:00:00,plot_00,Wheat,Black Soil,0.34,29.35,9926.75,5.0,0.5,0.0,True,Very Wet,1
2023-10-18 14:30:00,plot_00,Wheat,Black Soil,0.34,29.32,9926.59,5.0,0.5,0.0,True,Very Wet,1
2023-10-18 15:00:00,plot_00,Wheat,Black Soil,0.34,29.29,9926.28,5.0,0.5,0.0,True,Very Wet,1
2023-10-18 15:30:00,plot_00,Wheat,Black Soil,0.34,29.26,9925.97,5.0,0.5,0.0,True,Very Wet,1
2023-10-18 16:00:00,plot_00,Wheat,Black Soil,0.34,29.23,9925.98,5.0,0.5,0.0,True,Very Wet,1
2023-10-18 16:30:00,plot_00,Wheat,Black Soil,0.34,29.2,9926.17,5.0,0.5,0.0,True,Very Wet,1
2023-10-18 17:00:00,plot_00,Wheat,Black Soil,0.34,29.17,9926.04,5.0,0.5,0.0,True,Very Wet,1
2023-10-18 17:30:00,plot_00,Wheat,Black Soil,0.34,29.14,9925.9,5.0,0.5,0.0,True,Very Wet,1
2023-10-18 18:00:00,plot_00,Wheat,Black Soil,0.34,29.11,9926.07,5.0,0.5,0.0,True,Very Wet,1
2023-10-18 18:30:00,plot_00,Wheat,Black Soil,0.34,29.08,9926.11,5.0,0.5,0.0,True,Very Wet,1
2023-10-18 19:00:00,plot_00,Wheat,Black Soil,0.34,29.06,9926.48,5.0,0.5,0.0,True,Very Wet,1
2023-10-18 19:30:00,plot_00,Wheat,Black Soil,0.34,29.04,9926.5,5.0,0.5,0.0,True,Very Wet,1
2023-10-18 20:00:00,plot_00,Wheat,Black Soil,0.34,29.02,9926.51,5.0,0.5,0.0,True,Very Wet,1
2023-10-18 20:30:00,plot_00,Wheat,Black Soil,0.34,28.99,9926.52,5.0,0.5,0.0,True,Very Wet,1
2023-10-18 21:00:00,plot_00,Wheat,Black Soil,0.34,28.97,9927.05,5.0,0.5,0.0,True,Very Wet,1
2023-10-18 21:30:00,plot_00,Wheat,Black Soil,0.34,28.95,9927.42,5.0,0.5,0.0,True,Very Wet,1
2023-10-18 22:00:00,plot_00,Wheat,Black Soil,0.34,28.92,9927.63,5.0,0.5,0.0,True,Very Wet,1
2023-10-18 22:30:00,plot_00,Wheat,Black Soil,0.34,28.9,9927.8,5.0,0.5,0.0,False,Very Wet,1
2023-10-18 23:00:00,plot_00,Wheat,Black Soil,0.34,28.88,9927.63,5.0,0.5,0.0,True,Very Wet,1
2023-10-18 23:30:00,plot_00,Wheat,Black Soil,0.34,28.86,9927.83,5.0,0.5,0.0,True,Very Wet,1
2023-10-19 00:00:00,plot_00,Wheat,Black Soil,0.34,28.84,9928.02,5.0,0.5,0.0,True,Very Wet,1
2023-10-19 00:30:00,plot_00,Wheat,Black Soil,0.34,28.82,9928.2,5.0,0.5,0.0,False,Very Wet,1
2023-10-19 01:00:00,plot_00,Wheat,Black Soil,0.34,28.8,9928.22,5.0,0.5,0.0,True,Very Wet,1
2023-10-19 01:30:00,plot_00,Wheat,Black Soil,0.34,28.79,9928.22,5.0,0.5,0.0,True,Very Wet,1
2023-10-19 02:00:00,plot_00,Wheat,Black Soil,0.34,28.77,9928.05,5.0,0.5,0.0,True,Very Wet,1
2023-10-19 02:30:00,plot_00,Wheat,Black Soil,0.34,28.75,9928.22,5.0,0.5,0.0,True,Very Wet,1
2023-10-19 03:00:00,plot_00,Wheat,Black Soil,0.34,28.73,9928.42,0.0,0.5,0.0,True,Very Wet,1
2023-10-19 03:30:00,plot_00,Wheat,Black Soil,0.34,28.71,9928.27,5.0,0.5,0.0,True,Very Wet,1
2023-10-19 04:00:00,plot_00,Wheat,Black Soil,0.34,28.7,9928.45,0.0,0.5,0.0,True,Very Wet,1
2023-10-19 04:30:00,plot_00,Wheat,Black Soil,0.34,28.68,9928.12,5.0,0.5,0.0,True,Very Wet,1
2023-10-19 05:00:00,plot_00,Wheat,Black Soil,0.34,28.66,9927.59,5.0,0.5,0.0,True,Very Wet,1
2023-10-19 05:30:00,plot_00,Wheat,Black Soil,0.34,28.65,9927.61,5.0,0.5,0.0,True,Very Wet,1
2023-10-19 06:00:00,plot_00,Wheat,Black Soil,0.34,28.63,9927.64,5.0,0.5,0.0,True,Very Wet,1
2023-10-19 06:30:00,plot_00,Wheat,Black Soil,0.34,28.62,9927.64,5.0,0.5,0.0,True,Very Wet,1
2023-10-19 07:00:00,plot_00,Wheat,Black Soil,0.34,28.6,9927.49,5.0,0.5,0.0,True,Very Wet,1
2023-10-19 07:30:00,plot_00,Wheat,Black Soil,0.34,28.59,9927.49,5.0,0.5,0.0,True,Very Wet,1
2023-10-19 08:00:00,plot_00,Wheat,Black Soil,0.34,28.58,9927.66,5.0,0.5,0.0,True,Very Wet,1
2023-10-19 08:30:00,plot_00,Wheat,Black Soil,0.34,28.57,9927.86,5.0,0.5,0.0,True,Very Wet,1
