timestamp,plot_id,crop,soil_type,soil_moisture,temperature_c,pressure_hpa,rainfall_mm,et_mm_day,irrigation_mm,lora_received,class,status
2023-10-03 03:30:00,plot_02,Carrot,Sandy Soil,0.36,28.75,9929.94,0.0,0.5,0.0,True,Very Wet,1
2023-10-03 04:00:00,plot_02,Carrot,Sandy Soil,0.36,28.74,9929.96,0.0,0.5,0.0,True,Very Wet,1
2023-10-03 04:30:00,plot_02,Carrot,Sandy Soil,0.36,28.73,9930.13,0.0,0.5,0.0,True,Very Wet,1
2023-10-03 05:00:00,plot_02,Carrot,Sandy Soil,0.36,28.72,9930.13,0.0,0.5,0.0,False,Very Wet,1
2023-10-03 05:30:00,plot_02,Carrot,Sandy Soil,0.36,28.71,9929.98,0.0,0.5,0.0,True,Very Wet,1
2023-10-03 06:00:00,plot_02,Carrot,Sandy Soil,0.36,28.7,9930.33,0.0,0.5,0.0,True,Very Wet,1
2023-10-03 06:30:00,plot_02,Carrot,Sandy Soil,0.36,28.68,9930.19,0.0,0.5,0.0,True,Very Wet,1
2023-10-03 07:00:00,plot_02,Carrot,Sandy Soil,0.36,28.67,9930.19,0.0,0.5,0.0,False,Very Wet,1
2023-10-03 07:30:00,plot_02,Carrot,Sandy Soil,0.36,28.66,9929.98,0.0,0.5,0.0,True,Very Wet,1
2023-10-03 08:00:00,plot_02,Carrot,Sandy Soil,0.36,28.65,9930.02,0.0,0.5,0.0,True,Very Wet,1
2023-10-03 08:30:00,plot_02,Carrot,Sandy Soil,0.36,28.64,9929.84,0.0,0.5,0.0,True,Very Wet,1
2023-10-03 09:00:00,plot_02,Carrot,Sandy Soil,0.36,28.63,9929.86,0.0,0.5,0.0,True,Very Wet,1
2023-10-03 09:30:00,plot_02,Carrot,Sandy Soil,0.36,28.62,9930.2,0.0,0.5,0.0,True,Very Wet,1
2023-10-03 10:00:00,plot_02,Carrot,Sandy Soil,0.36,28.6,9930.03,0.0,0.5,0.0,True,Very Wet,1
2023-10-03 10:30:00,plot_02,Carrot,Sandy Soil,0.36,28.59,9930.23,0.0,0.5,0.0,True,Very Wet,1
2023-10-03 11:00:00,plot_02,Carrot,Sandy Soil,0.36,28.58,9930.06,0.0,0.5,0.0,True,Very Wet,1
2023-10-03 11:30:00,plot_02,Carrot,Sandy Soil,0.36,28.57,9930.06,0.0,0.5,0.0,True,Very Wet,1
2023-10-03 12:00:00,plot_02,Carrot,Sandy Soil,0.36,28.56,9929.91,0.0,0.5,0.0,True,Wet,1
2023-10-03 12:30:00,plot_02,Carrot,Sandy Soil,0.15979062596171728,28.55,9930.4,0.0,0.5,15.0,True,Very Dry,0
2023-10-03 13:00:00,plot_02,Carrot,Sandy Soil,0.15979062596171728,28.55,9930.57,0.0,0.5,15.0,True,Very Dry,0
2023-10-03 13:30:00,plot_02,Carrot,Sandy Soil,0.213951008897458,28.54,9930.4,0.0,0.5,0.0,True,Very Dry,0
2023-10-03 14:00:00,plot_02,Carrot,Sandy Soil,0.26309241663574656,28.53,9930.25,0.0,0.5,0.0,True,Dry,0
2023-10-03 14:30:00,plot_02,Carrot,Sandy Soil,0.3201020809833479,28.52,9929.91,0.0,0.5,0.0,True,Wet,1
2023-10-03 15:00:00,plot_02,Carrot,Sandy Soil,0.34412292414714735,28.63,9929.34,0.0,0.5,0.0,True,Wet,1
2023-10-03 15:30:00,plot_02,Carrot,Sandy Soil,0.32472190339281687,28.9,9929.34,0.0,0.5,0.0,True,Wet,1
2023-10-03 16:00:00,plot_02,Carrot,Sandy Soil,0.3331150363758036,29.24,9929.77,0.0,0.5,0.0,True,Wet,1
2023-10-03 16:30:00,plot_02,Carrot,Sandy Soil,0.31210499470943426,29.57,9929.81,0.0,0.5,0.0,False,Wet,1
2023-10-03 17:00:00,plot_02,Carrot,Sandy Soil,0.31374883428239597,29.83,9929.88,0.0,0.5,0.0,True,Wet,1
2023-10-03 17:30:00,plot_02,Carrot,Sandy Soil,0.33200102149100064,30.01,9929.97,0.0,0.5,0.0,True,Wet,1
2023-10-03 18:00:00,plot_02,Carrot,Sandy Soil,0.33083251782523276,30.15,9930.02,0.0,0.5,0.0,True,Wet,1
2023-10-03 18:30:00,plot_02,Carrot,Sandy Soil,0.3252206536687076,30.25,9929.36,0.0,0.5,0.0,True,Wet,1
2023-10-03 19:00:00,plot_02,Carrot,Sandy Soil,0.3144068685409366,30.32,9929.09,0.0,0.5,0.0,True,Wet,1
2023-10-03 19:30:00,plot_02,Carrot,Sandy Soil,0.3194320671598087,30.34,9928.7,0.0,0.5,0.0,True,Wet,1
2023-10-03 20:00:00,plot_02,Carrot,Sandy Soil,0.31670318369021006,30.37,9928.69,0.0,0.5,0.0,True,Wet,1
2023-10-03 20:30:00,plot_02,Carrot,Sandy Soil,0.32681554649179273,30.39,9928.65,0.0,0.5,0.0,True,Wet,1
2023-10-03 21:00:00,plot_02,Carrot,Sandy Soil,0.321274361797717,30.39,9928.65,0.0,0.5,0.0,True,Wet,1
2023-10-03 21:30:00,plot_02,Carrot,Sandy Soil,0.31089669813136045,30.38,9928.68,0.0,0.5,0.0,True,Wet,1
2023-10-03 22:00:00,plot_02,Carrot,Sandy Soil,0.3151736564701784,30.36,9929.03,0.0,0.5,0.0,True,Wet,1
2023-10-03 22:30:00,plot_02,Carrot,Sandy Soil,0.3169347841345886,30.33,9929.05,0.0,0.5,0.0,False,Wet,1
2023-10-03 23:00:00,plot_02,Carrot,Sandy Soil,0.3214690631350505,30.3,9929.27,0.0,0.5,0.0,True,Wet,1
2023-10-03 23:30:00,plot_02,Carrot,Sandy Soil,0.3254468178927559,30.27,9929.48,0.0,0.5,0.0,True,Wet,1
2023-10-04 00:00:00,plot_02,Carrot,Sandy Soil,0.3157749909322578,30.23,9929.37,0.0,0.5,0.0,False,Wet,1
2023-10-04 00:30:00,plot_02,Carrot,Sandy Soil,0.30922119288677535,30.19,9929.25,0.0,0.5,0.0,True,Wet,1
2023-10-04 01:00:00,plot_02,Carrot,Sandy Soil,0.31515804944833636,30.16,9929.64,0.0,0.5,0.0,True,Wet,1
2023-10-04 01:30:00,plot_02,Carrot,Sandy Soil,0.31070139326969126,30.14,9929.84,0.0,0.5,0.0,True,Wet,1
2023-10-04 02:00:00,plot_02,Carrot,Sandy Soil,0.3264925004814603,30.1,9929.7,0.0,0.5,0.0,True,Wet,1
2023-10-04 02:30:00,plot_02,Carrot,Sandy Soil,0.3116138047445445,30.06,9929.77,0.0,0.5,0.0,True,Wet,1
2023-10-04 03:00:00,plot_02,Carrot,Sandy Soil,0.31909405062140195,30.01,9929.62,0.0,0.5,0.0,True,Wet,1
2023-10-04 03:30:00,plot_02,Carrot,Sandy Soil,0.32152409278322325,29.97,9929.35,0.0,0.5,0.0,True,Wet,1
2023-10-04 04:00:00,plot_02,Carrot,Sandy Soil,0.31571378272489015,29.93,9929.06,0.0,0.5,0.0,True,Wet,1
2023-10-04 04:30:00,plot_02,Carrot,Sandy Soil,0.3200904439538383,29.89,9928.77,0.0,0.5,0.0,True,Wet,1
2023-10-04 05:00:00,plot_02,Carrot,Sandy Soil,0.3210981595703037,29.85,9928.8,0.0,0.5,0.0,True,Wet,1
2023-10-04 05:30:00,plot_02,Carrot,Sandy Soil,0.316647506653628,29.81,9928.33,0.0,0.5,0.0,True,Wet,1
2023-10-04 06:00:00,plot_02,Carrot,Sandy Soil,0.32229503375852964,29.77,9928.2,5.0,0.5,0.0,True,Wet,1
2023-10-04 06:30:00,plot_02,Carrot,Sandy Soil,0.31430982574798416,29.73,9928.25,5.0,0.5,0.0,True,Wet,1
2023-10-04 07:00:00,plot_02,Carrot,Sandy Soil,0.3213017815015741,29.7,9928.12,5.0,0.5,0.0,True,Wet,1
2023-10-04 07:30:00,plot_02,Carrot,Sandy Soil,0.3195971398958312,29.66,9927.98,5.0,0.5,0.0,True,Wet,1
2023-10-04 08:00:00,plot_02,Carrot,Sandy Soil,0.32062423715370203,29.64,9928.16,5.0,0.5,0.0,True,Wet,1
2023-10-04 08:30:00,plot_02,Carrot,Sandy Soil,0.3285470580014351,29.61,9928.41,0.0,0.5,0.0,True,Wet,1
2023-10-04 09:00:00,plot_02,Carrot,Sandy Soil,0.31974706095007155,29.57,9928.27,5.0,0.5,0.0,False,Wet,1
2023-10-04 09:30:00,plot_02,Carrot,Sandy Soil,0.32280902115878446,29.54,9928.28,5.0,0.5,0.0,True,Wet,1
2023-10-04 10:00:00,plot_02,Carrot,Sandy Soil,0.3184156695483197,29.5,9928.31,0.0,0.5,0.0,True,Wet,1
2023-10-04 10:30:00,plot_02,Carrot,Sandy Soil,0.32319586243064863,29.47,9928.35,0.0,0.5,0.0,True,Wet,1
2023-10-04 11:00:00,plot_02,Carrot,Sandy Soil,0.32307817733518857,29.44,9928.36,0.0,0.5,0.0,True,Wet,1
2023-10-04 11:30:00,plot_02,Carrot,Sandy Soil,0.31538574703901573,29.42,9928.39,0.0,0.5,0.0,True,Wet,1
2023-10-04 12:00:00,plot_02,Carrot,Sandy Soil,0.31056376157953913,29.39,9928.43,0.0,0.5,0.0,True,Wet,1
2023-10-04 12:30:00,plot_02,Carrot,Sandy Soil,0.3227123767190117,29.36,9928.3,5.0,0.5,0.0,True,Wet,1
2023-10-04 13:00:00,plot_02,Carrot,Sandy Soil,0.3446715767267682,29.33,9927.95,5.0,0.5,0.0,True,Wet,1
2023-10-04 13:30:00,plot_02,Carrot,Sandy Soil,0.3331115055769889,29.3,9927.64,5.0,0.5,0.0,True,Wet,1
2023-10-04 14:00:00,plot_02,Carrot,Sandy Soil,0.32452418299864166,29.29,9927.65,5.0,0.5,0.0,True,Wet,1
2023-10-04 14:30:00,plot_02,Carrot,Sandy Soil,0.3172888410593782,29.27,9927.68,5.0,0.5,0.0,True,Wet,1
2023-10-04 15:00:00,plot_02,Carrot,Sandy Soil,0.341906629425209,29.24,9927.38,5.0,0.5,0.0,True,Wet,1
2023-10-04 15:30:00,plot_02,Carrot,Sandy Soil,0.32188601403832057,29.22,9927.38,5.0,0.5,0.0,True,Wet,1
2023-10-04 16:00:00,plot_02,Carrot,Sandy Soil,0.3140042947716597,29.19,9926.87,5.0,0.5,0.0,True,Wet,1
2023-10-04 16:30:00,plot_02,Carrot,Sandy Soil,0.3169708170353584,29.17,9926.55,5.0,0.5,0.0,True,Wet,1
2023-10-04 17:00:00,plot_02,Carrot,Sandy Soil,0.3305851581218233,29.15,9926.75,5.0,0.5,0.0,True,Wet,1
2023-10-04 17:30:00,plot_02,Carrot,Sandy Soil,0.3197635018234932,29.13,9926.95,5.0,0.5,0.0,True,Wet,1
2023-10-04 18:00:00,plot_02,Carrot,Sandy Soil,0.31197472748829397,29.11,9926.93,5.0,0.5,0.0,True,Wet,1
2023-10-04 18:30:00,plot_02,Carrot,Sandy Soil,0.31337378685738704,29.09,9927.13,5.0,0.5,0.0,True,Wet,1
2023-10-04 19:00:00,plot_02,Carrot,Sandy Soil,0.31563023338279467,29.07,9927.33,5.0,0.5,0.0,True,Wet,1
2023-10-04 19:30:00,plot_02,Carrot,Sandy Soil,0.32599292091310567,29.07,9927.33,5.0,0.5,0.0,True,Wet,1
2023-10-04 20:00:00,plot_02,Carrot,Sandy Soil,0.3181164024704847,29.15,9927.09,5.0,0.5,0.0,True,Wet,1
2023-10-04 20:30:00,plot_02,Carrot,Sandy Soil,0.32292340052240054,29.41,9927.2,5.0,0.5,0.0,True,Wet,1
2023-10-04 21:00:00,plot_02,Carrot,Sandy Soil,0.3238497706039848,29.72,9927.59,5.0,0.5,0.0,True,Wet,1
2023-10-04 21:30:00,plot_02,Carrot,Sandy Soil,0.33438408686250437,30.04,9928.23,5.0,0.5,0.0,True,Wet,1
2023-10-04 22:00:00,plot_02,Carrot,Sandy Soil,0.3172026604362646,30.36,9928.52,0.0,0.5,0.0,True,Wet,1
2023-10-04 22:30:00,plot_02,Carrot,Sandy Soil,0.3033427993783676,30.61,9928.67,0.0,0.5,0.0,True,Wet,1
2023-10-04 23:00:00,plot_02,Carrot,Sandy Soil,0.36,30.78,9928.91,0.0,0.5,0.0,True,Wet,1
2023-10-04 23:30:00,plot_02,Carrot,Sandy Soil,0.36,30.9,9928.91,0.0,0.5,0.0,False,Very Wet,1
2023-10-05 00:00:00,plot_02,Carrot,Sandy Soil,0.36,30.98,9928.61,0.0,0.5,0.0,True,Very Wet,1
2023-10-05 00:30:00,plot_02,Carrot,Sandy Soil,0.36,31.03,9928.52,0.0,0.5,0.0,True,Very Wet,1
2023-10-05 01:00:00,plot_02,Carrot,Sandy Soil,0.36,31.05,9928.14,5.0,0.5,0.0,True,Very Wet,1
2023-10-05 01:30:00,plot_02,Carrot,Sandy Soil,0.36,31.05,9927.97,5.0,0.5,0.0,True,Very Wet,1
2023-10-05 02:00:00,plot_02,Carrot,Sandy Soil,0.36,31.04,9927.31,5.0,0.5,0.0,True,Very Wet,1
2023-10-05 02:30:00,plot_02,Carrot,Sandy Soil,0.36,31.03,9927.16,5.0,0.5,0.0,False,Very Wet,1
2023-10-05 03:00:00,plot_02,Carrot,Sandy Soil,0.36,31.0,9926.66,5.0,0.5,0.0,True,Very Wet,1
2023-10-05 03:30:00,plot_02,Carrot,Sandy Soil,0.36,30.97,9926.38,5.0,0.5,0.0,True,Very Wet,1
2023-10-05 04:00:00,plot_02,Carrot,Sandy Soil,0.36,30.93,9925.95,5.0,0.5,0.0,True,Very Wet,1
2023-10-05 04:30:00,plot_02,Carrot,Sandy Soil,0.36,30.89,9925.48,5.0,0.5,0.0,True,Very Wet,1
2023-10-05 05:00:00,plot_02,Carrot,Sandy Soil,0.36,30.84,9925.23,5.0,0.5,0.0,True,Very Wet,1
2023-10-05 05:30:00,plot_02,Carrot,Sandy Soil,0.36,30.79,9925.3,5.0,0.5,0.0,True,Very Wet,1
2023-10-05 06:00:00,plot_02,Carrot,Sandy Soil,0.36,30.74,9925.56,5.0,0.5,0.0,True,Very Wet,1
2023-10-05 06:30:00,plot_02,Carrot,Sandy Soil,0.36,30.69,9925.44,5.0,0.5,0.0,True,Very Wet,1
2023-10-05 07:00:00,plot_02,Carrot,Sandy Soil,0.36,30.64,9925.7,5.0,0.5,0.0,True,Very Wet,1
2023-10-05 07:30:00,plot_02,Carrot,Sandy Soil,0.36,30.59,9925.8,5.0,0.5,0.0,True,Very Wet,1
2023-10-05 08:00:00,plot_02,Carrot,Sandy Soil,0.36,30.54,9926.03,5.0,0.5,0.0,True,Very Wet,1
2023-10-05 08:30:00,plot_02,Carrot,Sandy Soil,0.36,30.51,9926.25,5.0,0.5,0.0,True,Very Wet,1
2023-10-05 09:00:00,plot_02,Carrot,Sandy Soil,0.36,30.46,9925.97,5.0,0.5,0.0,True,Very Wet,1
2023-10-05 09:30:00,plot_02,Carrot,Sandy Soil,0.36,30.41,9926.03,5.0,0.5,0.0,True,Very Wet,1
2023-10-05 10:00:00,plot_02,Carrot,Sandy Soil,0.36,30.35,9925.92,5.0,0.5,0.0,True,Very Wet,1
2023-10-05 10:30:00,plot_02,Carrot,Sandy Soil,0.36,30.3,9926.18,5.0,0.5,0.0,True,Very Wet,1
2023-10-05 11:00:00,plot_02,Carrot,Sandy Soil,0.36,30.25,9926.61,5.0,0.5,0.0,True,Very Wet,1
2023-10-05 11:30:00,plot_02,Carrot,Sandy Soil,0.36,30.21,9926.83,5.0,0.5,0.0,True,Very Wet,1
2023-10-05 12:00:00,plot_02,Carrot,Sandy Soil,0.36,30.16,9927.41,5.0,0.5,0.0,True,Very Wet,1
2023-10-05 12:30:00,plot_02,Carrot,Sandy Soil,0.36,30.12,9927.28,5.0,0.5,0.0,True,Very Wet,1
2023-10-05 13:00:00,plot_02,Carrot,Sandy Soil,0.36,30.07,9927.51,5.0,0.5,0.0,False,Very Wet,1
2023-10-05 13:30:00,plot_02,Carrot,Sandy Soil,0.36,30.03,9927.75,5.0,0.5,0.0,True,Very Wet,1
2023-10-05 14:00:00,plot_02,Carrot,Sandy Soil,0.36,29.99,9927.59,5.0,0.5,0.0,True,Very Wet,1
2023-10-05 14:30:00,plot_02,Carrot,Sandy Soil,0.36,29.97,9927.3,5.0,0.5,0.0,True,Very Wet,1
2023-10-05 15:00:00,plot_02,Carrot,Sandy Soil,0.36,29.93,9927.17,5.0,0.5,0.0,True,Very Wet,1
2023-10-05 15:30:00,plot_02,Carrot,Sandy Soil,0.36,29.89,9927.02,5.0,0.5,0.0,True,Very Wet,1
2023-10-05 16:00:00,plot_02,Carrot,Sandy Soil,0.36,29.86,9926.91,5.0,0.5,0.0,True,Very Wet,1
2023-10-05 16:30:00,plot_02,Carrot,Sandy Soil,0.36,29.82,9926.61,5.0,0.5,0.0,True,Very Wet,1
2023-10-05 17:00:00,plot_02,Carrot,Sandy Soil,0.36,29.79,9926.45,5.0,0.5,0.0,True,Very Wet,1
2023-10-05 17:30:00,plot_02,Carrot,Sandy Soil,0.36,29.75,9926.5,5.0,0.5,0.0,False,Very Wet,1
2023-10-05 18:00:00,plot_02,Carrot,Sandy Soil,0.36,29.72,9926.2,5.0,0.5,0.0,True,Very Wet,1
2023-10-05 18:30:00,plot_02,Carrot,Sandy Soil,0.36,29.69,9925.92,5.0,0.5,0.0,True,Very Wet,1
2023-10-05 19:00:00,plot_02,Carrot,Sandy Soil,0.36,29.66,9925.93,5.0,0.5,0.0,True,Very Wet,1
2023-10-05 19:30:00,plot_02,Carrot,Sandy Soil,0.36,29.63,9925.8,5.0,0.5,0.0,True,Very Wet,1
2023-10-05 20:00:00,plot_02,Carrot,Sandy Soil,0.36,29.6,9926.0,5.0,0.5,0.0,True,Very Wet,1
2023-10-05 20:30:00,plot_02,Carrot,Sandy Soil,0.36,29.58,9927.55,5.0,0.5,0.0,True,Very Wet,1
2023-10-05 21:00:00,plot_02,Carrot,Sandy Soil,0.36,29.55,9925.5,5.0,0.5,0.0,False,Very Wet,1
2023-10-05 21:30:00,plot_02,Carrot,Sandy Soil,0.36,29.52,9925.54,5.0,0.5,0.0,True,Very Wet,1
2023-10-05 22:00:00,plot_02,Carrot,Sandy Soil,0.36,29.5,9925.75,5.0,0.5,0.0,True,Very Wet,1
2023-10-05 22:30:00,plot_02,Carrot,Sandy Soil,0.36,29.47,9925.78,5.0,0.5,0.0,True,Very Wet,1
2023-10-05 23:00:00,plot_02,Carrot,Sandy Soil,0.36,29.44,9925.45,5.0,0.5,0.0,True,Very Wet,1
2023-10-05 23:30:00,plot_02,Carrot,Sandy Soil,0.36,29.42,9925.31,5.0,0.5,0.0,True,Very Wet,1
2023-10-06 00:00:00,plot_02,Carrot,Sandy Soil,0.36,29.4,9925.34,5.0,0.5,0.0,False,Very Wet,1
2023-10-06 00:30:00,plot_02,Carrot,Sandy Soil,0.36,29.37,9925.17,5.0,0.5,0.0,True,Very Wet,1
2023-10-06 01:00:00,plot_02,Carrot,Sandy Soil,0.36,29.35,9925.37,5.0,0.5,0.0,True,Very Wet,1
2023-10-06 01:30:00,plot_02,Carrot,Sandy Soil,0.36,29.33,9925.55,5.0,0.5,0.0,True,Very Wet,1
2023-10-06 02:00:00,plot_02,Carrot,Sandy Soil,0.36,29.3,9925.42,5.0,0.5,0.0,True,Very Wet,1
2023-10-06 02:30:00,plot_02,Carrot,Sandy Soil,0.36,29.28,9925.28,5.0,0.5,0.0,True,Very Wet,1
2023-10-06 03:00:00,plot_02,Carrot,Sandy Soil,0.24579208631850571,29.27,9925.45,5.0,0.5,0.0,True,Very Dry,0
2023-10-06 03:30:00,plot_02,Carrot,Sandy Soil,0.15888548591347848,29.25,9925.48,5.0,0.5,15.0,True,Very Dry,0
2023-10-06 04:00:00,plot_02,Carrot,Sandy Soil,0.19067724969728045,29.22,9924.61,5.0,0.5,15.0,True,Very Dry,0
2023-10-06 04:30:00,plot_02,Carrot,Sandy Soil,0.2776681204824034,29.2,9924.47,5.0,0.5,0.0,True,Dry,0
2023-10-06 05:00:00,plot_02,Carrot,Sandy Soil,0.30316384023750104,29.18,9924.32,5.0,0.5,0.0,False,Wet,1
2023-10-06 05:30:00,plot_02,Carrot,Sandy Soil,0.3528374616415322,29.16,9924.18,5.0,0.5,0.0,True,Wet,1
2023-10-06 06:00:00,plot_02,Carrot,Sandy Soil,0.31679986476860167,29.15,9924.36,5.0,0.5,0.0,True,Wet,1
2023-10-06 06:30:00,plot_02,Carrot,Sandy Soil,0.3203741976567661,29.13,9924.22,5.0,0.5,0.0,True,Wet,1
2023-10-06 07:00:00,plot_02,Carrot,Sandy Soil,0.32454397163956383,29.11,9924.02,5.0,0.5,0.0,True,Wet,1
2023-10-06 07:30:00,plot_02,Carrot,Sandy Soil,0.338115990581691,29.09,9924.05,5.0,0.5,0.0,True,Wet,1
2023-10-06 08:00:00,plot_02,Carrot,Sandy Soil,0.3301658920925749,29.08,9923.91,5.0,0.5,0.0,True,Wet,1
2023-10-06 08:30:00,plot_02,Carrot,Sandy Soil,0.31212779579016425,29.07,9923.91,5.0,0.5,0.0,True,Wet,1
2023-10-06 09:00:00,plot_02,Carrot,Sandy Soil,0.33153722879984576,29.05,9923.91,5.0,0.5,0.0,True,Wet,1
2023-10-06 09:30:00,plot_02,Carrot,Sandy Soil,0.3126502734011256,29.03,9923.77,5.0,0.5,0.0,True,Wet,1
2023-10-06 10:00:00,plot_02,Carrot,Sandy Soil,0.3253835802142034,29.01,9923.8,5.0,0.5,0.0,True,Wet,1
2023-10-06 10:30:00,plot_02,Carrot,Sandy Soil,0.33158398524587807,29.0,9923.42,5.0,0.5,0.0,True,Wet,1
2023-10-06 11:00:00,plot_02,Carrot,Sandy Soil,0.3278890766151681,28.98,9923.63,5.0,0.5,0.0,True,Wet,1
2023-10-06 11:30:00,plot_02,Carrot,Sandy Soil,0.3161265842770942,28.97,9923.45,5.0,0.5,0.0,True,Wet,1
2023-10-06 12:00:00,plot_02,Carrot,Sandy Soil,0.3457350344989057,28.95,9923.48,5.0,0.5,0.0,True,Wet,1
2023-10-06 12:30:00,plot_02,Carrot,Sandy Soil,0.32787796811339853,28.94,9923.66,5.0,0.5,0.0,True,Wet,1
2023-10-06 13:00:00,plot_02,Carrot,Sandy Soil,0.3269326112494654,28.92,9923.68,5.0,0.5,0.0,True,Wet,1
2023-10-06 13:30:00,plot_02,Carrot,Sandy Soil,0.33392759613920053,28.91,9923.69,5.0,0.5,0.0,True,Wet,1
2023-10-06 14:00:00,plot_02,Carrot,Sandy Soil,0.3287152519459353,28.89,9923.86,5.0,0.5,0.0,True,Wet,1
2023-10-06 14:30:00,plot_02,Carrot,Sandy Soil,0.3398785372145494,28.88,9924.2,5.0,0.5,0.0,True,Wet,1
2023-10-06 15:00:00,plot_02,Carrot,Sandy Soil,0.33274692038554926,28.87,9924.56,5.0,0.5,0.0,True,Wet,1
2023-10-06 15:30:00,plot_02,Carrot,Sandy Soil,0.3280429414981176,28.85,9925.08,5.0,0.5,0.0,True,Wet,1
2023-10-06 16:00:00,plot_02,Carrot,Sandy Soil,0.3247418818301923,28.84,9925.45,5.0,0.5,0.0,True,Wet,1
2023-10-06 16:30:00,plot_02,Carrot,Sandy Soil,0.3274414158893585,28.82,9925.97,5.0,0.5,0.0,True,Wet,1
2023-10-06 17:00:00,plot_02,Carrot,Sandy Soil,0.3384684265908851,28.8,9926.0,5.0,0.5,0.0,True,Wet,1
2023-10-06 17:30:00,plot_02,Carrot,Sandy Soil,0.32180062197608117,28.79,9926.16,5.0,0.5,0.0,True,Wet,1
2023-10-06 18:00:00,plot_02,Carrot,Sandy Soil,0.323230898977354,28.77,9926.16,5.0,0.5,0.0,True,Wet,1
2023-10-06 18:30:00,plot_02,Carrot,Sandy Soil,0.3201828988009755,28.76,9926.34,5.0,0.5,0.0,True,Wet,1
2023-10-06 19:00:00,plot_02,Carrot,Sandy Soil,0.33221716428899345,28.74,9926.37,5.0,0.5,0.0,True,Wet,1
2023-10-06 19:30:00,plot_02,Carrot,Sandy Soil,0.33826847858719966,28.73,9926.53,5.0,0.5,0.0,True,Wet,1
2023-10-06 20:00:00,plot_02,Carrot,Sandy Soil,0.3404721887922978,28.72,9926.39,5.0,0.5,0.0,True,Wet,1
2023-10-06 20:30:00,plot_02,Carrot,Sandy Soil,0.3420057476983894,28.71,9926.73,5.0,0.5,0.0,True,Wet,1
2023-10-06 21:00:00,plot_02,Carrot,Sandy Soil,0.3195484878697662,28.7,9926.56,5.0,0.5,0.0,True,Wet,1
2023-10-06 21:30:00,plot_02,Carrot,Sandy Soil,0.33466850041846813,28.68,9926.59,5.0,0.5,0.0,True,Wet,1
2023-10-06 22:00:00,plot_02,Carrot,Sandy Soil,0.33800337838350103,28.67,9926.93,5.0,0.5,0.0,True,Wet,1
2023-10-06 22:30:00,plot_02,Carrot,Sandy Soil,0.32893657328331927,28.66,9926.73,5.0,0.5,0.0,False,Wet,1
2023-10-06 23:00:00,plot_02,Carrot,Sandy Soil,0.32255593279469774,28.65,9927.44,5.0,0.5,0.0,True,Wet,1
2023-10-06 23:30:00,plot_02,Carrot,Sandy Soil,0.3283574525312098,28.64,9927.27,5.0,0.5,0.0,False,Wet,1
2023-10-07 00:00:00,plot_02,Carrot,Sandy Soil,0.3368647927420858,28.63,9927.64,5.0,0.5,0.0,True,Wet,1
2023-10-07 00:30:00,plot_02,Carrot,Sandy Soil,0.33410029204134417,28.62,9927.64,5.0,0.5,0.0,True,Wet,1
2023-10-07 01:00:00,plot_02,Carrot,Sandy Soil,0.31748489661033213,28.61,9927.64,5.0,0.5,0.0,True,Wet,1
2023-10-07 01:30:00,plot_02,Carrot,Sandy Soil,0.33512817481495494,28.6,9927.83,5.0,0.5,0.0,True,Wet,1
2023-10-07 02:00:00,plot_02,Carrot,Sandy Soil,0.35183542090724684,28.59,9927.83,5.0,0.5,0.0,False,Wet,1
2023-10-07 02:30:00,plot_02,Carrot,Sandy Soil,0.3196862121027089,28.58,9927.83,5.0,0.5,0.0,True,Wet,1
2023-10-07 03:00:00,plot_02,Carrot,Sandy Soil,0.34082147497036946,28.57,9927.66,5.0,0.5,0.0,True,Wet,1
2023-10-07 03:30:00,plot_02,Carrot,Sandy Soil,0.33488436828624013,28.56,9927.34,5.0,0.5,0.0,True,Wet,1
2023-10-07 04:00:00,plot_02,Carrot,Sandy Soil,0.3346715422048267,28.55,9926.98,5.0,0.5,0.0,True,Wet,1
2023-10-07 04:30:00,plot_02,Carrot,Sandy Soil,0.3283195191893666,28.55,9927.31,5.0,0.5,0.0,True,Wet,1
2023-10-07 05:00:00,plot_02,Carrot,Sandy Soil,0.3211797096492163,28.54,9927.17,5.0,0.5,0.0,True,Wet,1
2023-10-07 05:30:00,plot_02,Carrot,Sandy Soil,0.3437801556329614,28.53,9927.17,5.0,0.5,0.0,True,Wet,1
2023-10-07 06:00:00,plot_02,Carrot,Sandy Soil,0.3356233568889868,28.52,9927.0,5.0,0.5,0.0,True,Wet,1
2023-10-07 06:30:00,plot_02,Carrot,Sandy Soil,0.33595594300667175,28.51,9927.02,5.0,0.5,0.0,True,Wet,1
2023-10-07 07:00:00,plot_02,Carrot,Sandy Soil,0.3173401145948633,28.5,9926.85,5.0,0.5,0.0,True,Wet,1
2023-10-07 07:30:00,plot_02,Carrot,Sandy Soil,0.32416693776802574,28.49,9926.68,5.0,0.5,0.0,True,Wet,1
2023-10-07 08:00:00,plot_02,Carrot,Sandy Soil,0.3290978853014489,28.48,9926.36,5.0,0.5,0.0,False,Wet,1
2023-10-07 08:30:00,plot_02,Carrot,Sandy Soil,0.3481580182141347,28.47,9926.19,5.0,0.5,0.0,True,Wet,1
2023-10-07 09:00:00,plot_02,Carrot,Sandy Soil,0.3252779648009884,28.47,9926.19,5.0,0.5,0.0,True,Wet,1
2023-10-07 09:30:00,plot_02,Carrot,Sandy Soil,0.34320975562205974,28.46,9925.67,5.0,0.5,0.0,True,Wet,1
