timestamp,plot_id,crop,soil_type,soil_moisture,temperature_c,pressure_hpa,rainfall_mm,et_mm_day,irrigation_mm,lora_received,class,status
2023-09-18 20:00:00,plot_06,Potato,Chalky Soil,0.38,28.89,9949.2,0.0,0.5,0.0,True,Very Wet,1
2023-09-18 20:30:00,plot_06,Potato,Chalky Soil,0.38,29.3,9950.44,0.0,0.5,0.0,True,Very Wet,1
2023-09-18 21:00:00,plot_06,Potato,Chalky Soil,0.38,29.71,9951.78,0.0,0.5,0.0,False,Very Wet,1
2023-09-18 21:30:00,plot_06,Potato,Chalky Soil,0.38,30.08,9951.87,0.0,0.5,0.0,True,Very Wet,1
2023-09-18 22:00:00,plot_06,Potato,Chalky Soil,0.38,30.36,9952.21,0.0,0.5,0.0,True,Very Wet,1
2023-09-18 22:30:00,plot_06,Potato,Chalky Soil,0.3784499968327486,30.57,9952.43,0.0,0.5,0.0,True,Wet,1
2023-09-18 23:00:00,plot_06,Potato,Chalky Soil,0.17658428352816036,30.71,9952.24,0.0,0.5,15.0,True,Very Dry,0
2023-09-18 23:30:00,plot_06,Potato,Chalky Soil,0.17228283430171265,30.8,9952.09,0.0,0.5,15.0,True,Very Dry,0
2023-09-19 00:00:00,plot_06,Potato,Chalky Soil,0.22944385097468403,30.85,9952.02,0.0,0.5,0.0,False,Very Dry,0
2023-09-19 00:30:00,plot_06,Potato,Chalky Soil,0.23243104801921344,30.88,9951.8,0.0,0.5,0.0,True,Very Dry,0
2023-09-19 01:00:00,plot_06,Potato,Chalky Soil,0.2296955490091911,30.88,9951.28,0.0,0.5,0.0,True,Very Dry,0
2023-09-19 01:30:00,plot_06,Potato,Chalky Soil,0.22940787263690354,30.88,9951.29,0.0,0.5,0.0,True,Very Dry,0
2023-09-19 02:00:00,plot_06,Potato,Chalky Soil,0.258051975998345,30.86,9951.13,0.0,0.5,0.0,True,Very Dry,0
2023-09-19 02:30:00,plot_06,Potato,Chalky Soil,0.23351184990065818,30.82,9951.22,0.0,0.5,0.0,True,Very Dry,0
2023-09-19 03:00:00,plot_06,Potato,Chalky Soil,0.21020717077922654,30.78,9950.91,0.0,0.5,15.0,True,Very Dry,0
2023-09-19 03:30:00,plot_06,Potato,Chalky Soil,0.2120444782348119,30.73,9950.66,0.0,0.5,15.0,True,Very Dry,0
2023-09-19 04:00:00,plot_06,Potato,Chalky Soil,0.21721770719686279,30.67,9950.56,0.0,0.5,0.0,True,Very Dry,0
2023-09-19 04:30:00,plot_06,Potato,Chalky Soil,0.2611570253270435,30.61,9950.66,0.0,0.5,0.0,True,Dry,0
2023-09-19 05:00:00,plot_06,Potato,Chalky Soil,0.3088411088589617,30.54,9950.58,0.0,0.5,0.0,False,Wet,1
2023-09-19 05:30:00,plot_06,Potato,Chalky Soil,0.3383870816708,30.48,9950.69,0.0,0.5,0.0,True,Wet,1
2023-09-19 06:00:00,plot_06,Potato,Chalky Soil,0.35850311349131986,30.41,9950.92,0.0,0.5,0.0,True,Wet,1
2023-09-19 06:30:00,plot_06,Potato,Chalky Soil,0.38,30.35,9951.16,0.0,0.5,0.0,True,Very Wet,1
2023-09-19 07:00:00,plot_06,Potato,Chalky Soil,0.38,30.32,9951.03,0.0,0.5,0.0,True,Very Wet,1
2023-09-19 07:30:00,plot_06,Potato,Chalky Soil,0.38,30.26,9951.32,0.0,0.5,0.0,False,Very Wet,1
2023-09-19 08:00:00,plot_06,Potato,Chalky Soil,0.38,30.2,9951.21,0.0,0.5,0.0,True,Very Wet,1
2023-09-19 08:30:00,plot_06,Potato,Chalky Soil,0.38,30.14,9951.3,0.0,0.5,0.0,True,Very Wet,1
2023-09-19 09:00:00,plot_06,Potato,Chalky Soil,0.38,30.09,9951.35,0.0,0.5,0.0,True,Very Wet,1
2023-09-19 09:30:00,plot_06,Potato,Chalky Soil,0.38,30.03,9951.09,0.0,0.5,0.0,True,Very Wet,1
2023-09-19 10:00:00,plot_06,Potato,Chalky Soil,0.38,29.97,9950.97,0.0,0.5,0.0,True,Very Wet,1
2023-09-19 10:30:00,plot_06,Potato,Chalky Soil,0.38,29.92,9950.88,0.0,0.5,0.0,True,Very Wet,1
2023-09-19 11:00:00,plot_06,Potato,Chalky Soil,0.38,29.86,9950.75,0.0,0.5,0.0,True,Very Wet,1
2023-09-19 11:30:00,plot_06,Potato,Chalky Soil,0.38,29.81,9950.63,0.0,0.5,0.0,True,Very Wet,1
2023-09-19 12:00:00,plot_06,Potato,Chalky Soil,0.38,29.76,9950.5,0.0,0.5,0.0,True,Very Wet,1
2023-09-19 12:30:00,plot_06,Potato,Chalky Soil,0.38,29.72,9950.41,0.0,0.5,0.0,True,Very Wet,1
2023-09-19 13:00:00,plot_06,Potato,Chalky Soil,0.38,29.69,9950.59,0.0,0.5,0.0,True,Very Wet,1
2023-09-19 13:30:00,plot_06,Potato,Chalky Soil,0.38,29.65,9950.11,0.0,0.5,0.0,False,Very Wet,1
2023-09-19 14:00:00,plot_06,Potato,Chalky Soil,0.38,29.6,9950.01,0.0,0.5,0.0,True,Very Wet,1
2023-09-19 14:30:00,plot_06,Potato,Chalky Soil,0.38,29.56,9949.85,0.0,0.5,0.0,True,Very Wet,1
2023-09-19 15:00:00,plot_06,Potato,Chalky Soil,0.38,29.52,9949.72,0.0,0.5,0.0,True,Very Wet,1
2023-09-19 15:30:00,plot_06,Potato,Chalky Soil,0.38,29.48,9949.95,0.0,0.5,0.0,False,Very Wet,1
2023-09-19 16:00:00,plot_06,Potato,Chalky Soil,0.38,29.44,9950.13,0.0,0.5,0.0,True,Very Wet,1
2023-09-19 16:30:00,plot_06,Potato,Chalky Soil,0.38,29.4,9950.17,0.0,0.5,0.0,False,Very Wet,1
2023-09-19 17:00:00,plot_06,Potato,Chalky Soil,0.38,29.37,9950.38,0.0,0.5,0.0,True,Very Wet,1
2023-09-19 17:30:00,plot_06,Potato,Chalky Soil,0.38,29.51,9950.09,0.0,0.5,0.0,True,Very Wet,1
2023-09-19 18:00:00,plot_06,Potato,Chalky Soil,0.38,29.77,9949.98,0.0,0.5,0.0,True,Very Wet,1
2023-09-19 18:30:00,plot_06,Potato,Chalky Soil,0.38,30.05,9950.54,0.0,0.5,0.0,True,Very Wet,1
2023-09-19 19:00:00,plot_06,Potato,Chalky Soil,0.38,30.16,9950.23,0.0,0.5,0.0,True,Very Wet,1
2023-09-19 19:30:00,plot_06,Potato,Chalky Soil,0.3623783188641634,30.34,9950.68,0.0,0.5,0.0,True,Wet,1
2023-09-19 20:00:00,plot_06,Potato,Chalky Soil,0.38,30.45,9950.7,0.0,0.5,0.0,True,Very Wet,1
2023-09-19 20:30:00,plot_06,Potato,Chalky Soil,0.36797385498300433,30.53,9950.59,0.0,0.5,0.0,True,Very Wet,1
2023-09-19 21:00:00,plot_06,Potato,Chalky Soil,0.3320477371768137,30.57,9950.19,0.0,0.5,0.0,True,Wet,1
2023-09-19 21:30:00,plot_06,Potato,Chalky Soil,0.3657812121243467,30.6,9949.83,0.0,0.5,0.0,True,Wet,1
2023-09-19 22:00:00,plot_06,Potato,Chalky Soil,0.25060225539960773,30.6,9950.14,0.0,0.5,0.0,True,Dry,0
2023-09-19 22:30:00,plot_06,Potato,Chalky Soil,0.30910037696708126,30.6,9949.83,0.0,0.5,0.0,True,Wet,1
2023-09-19 23:00:00,plot_06,Potato,Chalky Soil,0.2649817429361178,30.58,9949.98,0.0,0.5,0.0,True,Dry,0
2023-09-19 23:30:00,plot_06,Potato,Chalky Soil,0.17210644038886297,30.55,9950.38,0.0,0.5,15.0,True,Very Dry,0
2023-09-20 00:00:00,plot_06,Potato,Chalky Soil,0.23402019109210273,30.52,9950.63,0.0,0.5,0.0,True,Very Dry,0
2023-09-20 00:30:00,plot_06,Potato,Chalky Soil,0.2987111659270727,30.47,9950.34,0.0,0.5,0.0,True,Dry,0
2023-09-20 01:00:00,plot_06,Potato,Chalky Soil,0.32822342405068977,30.45,9950.36,0.0,0.5,0.0,True,Wet,1
2023-09-20 01:30:00,plot_06,Potato,Chalky Soil,0.3765460379211438,30.4,9950.79,0.0,0.5,0.0,False,Wet,1
2023-09-20 02:00:00,plot_06,Potato,Chalky Soil,0.34151217121888716,30.35,9951.19,0.0,0.5,0.0,True,Wet,1
2023-09-20 02:30:00,plot_06,Potato,Chalky Soil,0.3332212887501887,30.29,9951.45,0.0,0.5,0.0,True,Wet,1
2023-09-20 03:00:00,plot_06,Potato,Chalky Soil,0.33980157021824764,30.23,9951.51,0.0,0.5,0.0,True,Wet,1
2023-09-20 03:30:00,plot_06,Potato,Chalky Soil,0.3385276420842357,30.17,9951.25,0.0,0.5,0.0,True,Wet,1
2023-09-20 04:00:00,plot_06,Potato,Chalky Soil,0.3451893095996883,30.12,9950.97,0.0,0.5,0.0,True,Wet,1
2023-09-20 04:30:00,plot_06,Potato,Chalky Soil,0.3315772816705473,30.06,9951.05,0.0,0.5,0.0,True,Wet,1
2023-09-20 05:00:00,plot_06,Potato,Chalky Soil,0.33735189556592143,30.0,9950.76,0.0,0.5,0.0,True,Wet,1
2023-09-20 05:30:00,plot_06,Potato,Chalky Soil,0.3365301215948314,29.95,9950.81,0.0,0.5,0.0,False,Wet,1
2023-09-20 06:00:00,plot_06,Potato,Chalky Soil,0.34371363322298787,29.9,9950.52,0.0,0.5,0.0,True,Wet,1
2023-09-20 06:30:00,plot_06,Potato,Chalky Soil,0.3288208134761151,29.85,9950.08,0.0,0.5,0.0,True,Wet,1
2023-09-20 07:00:00,plot_06,Potato,Chalky Soil,0.3451580634175713,29.83,9950.11,0.0,0.5,0.0,False,Wet,1
2023-09-20 07:30:00,plot_06,Potato,Chalky Soil,0.33969467615083077,29.78,9949.96,0.0,0.5,0.0,True,Wet,1
2023-09-20 08:00:00,plot_06,Potato,Chalky Soil,0.32648684644260495,29.73,9949.69,0.0,0.5,0.0,True,Wet,1
2023-09-20 08:30:00,plot_06,Potato,Chalky Soil,0.3466883496355125,29.69,9949.75,0.0,0.5,0.0,True,Wet,1
2023-09-20 09:00:00,plot_06,Potato,Chalky Soil,0.35489499167805033,29.65,9949.59,0.0,0.5,0.0,True,Wet,1
2023-09-20 09:30:00,plot_06,Potato,Chalky Soil,0.34503691878806375,29.61,9949.3,0.0,0.5,0.0,True,Wet,1
2023-09-20 10:00:00,plot_06,Potato,Chalky Soil,0.34843812516948025,29.57,9949.19,0.0,0.5,0.0,True,Wet,1
2023-09-20 10:30:00,plot_06,Potato,Chalky Soil,0.33664701702628813,29.53,9949.03,0.0,0.5,0.0,True,Wet,1
2023-09-20 11:00:00,plot_06,Potato,Chalky Soil,0.32267200661555934,29.5,9949.06,0.0,0.5,0.0,True,Wet,1
2023-09-20 11:30:00,plot_06,Potato,Chalky Soil,0.3222692834223283,29.46,9949.27,0.0,0.5,0.0,True,Wet,1
2023-09-20 12:00:00,plot_06,Potato,Chalky Soil,0.3401211044408117,29.42,9948.8,0.0,0.5,0.0,True,Wet,1
2023-09-20 12:30:00,plot_06,Potato,Chalky Soil,0.33228641656982866,29.39,9949.0,0.0,0.5,0.0,True,Wet,1
2023-09-20 13:00:00,plot_06,Potato,Chalky Soil,0.32970563680504966,29.37,9948.83,0.0,0.5,0.0,True,Wet,1
2023-09-20 13:30:00,plot_06,Potato,Chalky Soil,0.335462072501718,29.34,9948.35,0.0,0.5,0.0,True,Wet,1
2023-09-20 14:00:00,plot_06,Potato,Chalky Soil,0.3419469293345588,29.3,9948.39,0.0,0.5,0.0,True,Wet,1
2023-09-20 14:30:00,plot_06,Potato,Chalky Soil,0.3306911919485766,29.27,9948.08,0.0,0.5,0.0,True,Wet,1
2023-09-20 15:00:00,plot_06,Potato,Chalky Soil,0.33237302501122434,29.24,9948.11,0.0,0.5,0.0,False,Wet,1
2023-09-20 15:30:00,plot_06,Potato,Chalky Soil,0.3480430114384299,29.21,9948.11,0.0,0.5,0.0,True,Wet,1
2023-09-20 16:00:00,plot_06,Potato,Chalky Soil,0.3284199399898975,29.18,9947.97,0.0,0.5,0.0,True,Wet,1
2023-09-20 16:30:00,plot_06,Potato,Chalky Soil,0.34398033652898813,29.16,9948.34,0.0,0.5,0.0,True,Wet,1
2023-09-20 17:00:00,plot_06,Potato,Chalky Soil,0.33208619988107546,29.13,9948.55,0.0,0.5,0.0,True,Wet,1
2023-09-20 17:30:00,plot_06,Potato,Chalky Soil,0.3413885971104681,29.1,9948.55,0.0,0.5,0.0,True,Wet,1
2023-09-20 18:00:00,plot_06,Potato,Chalky Soil,0.3458008670892914,29.07,9948.75,0.0,0.5,0.0,False,Wet,1
2023-09-20 18:30:00,plot_06,Potato,Chalky Soil,0.34401070222574975,29.05,9949.09,0.0,0.5,0.0,True,Wet,1
2023-09-20 19:00:00,plot_06,Potato,Chalky Soil,0.3442955238493795,29.03,9949.13,0.0,0.5,0.0,True,Wet,1
2023-09-20 19:30:00,plot_06,Potato,Chalky Soil,0.32675129770620376,29.01,9948.61,0.0,0.5,0.0,True,Wet,1
2023-09-20 20:00:00,plot_06,Potato,Chalky Soil,0.3459315246855989,28.98,9948.98,0.0,0.5,0.0,True,Wet,1
2023-09-20 20:30:00,plot_06,Potato,Chalky Soil,0.3323171042309921,28.96,9949.02,0.0,0.5,0.0,False,Wet,1
2023-09-20 21:00:00,plot_06,Potato,Chalky Soil,0.3390985811562408,28.93,9948.67,0.0,0.5,0.0,True,Wet,1
2023-09-20 21:30:00,plot_06,Potato,Chalky Soil,0.3390882165276463,28.91,9948.69,0.0,0.5,0.0,True,Wet,1
2023-09-20 22:00:00,plot_06,Potato,Chalky Soil,0.34090322750262514,28.91,9948.7,0.0,0.5,0.0,True,Wet,1
2023-09-20 22:30:00,plot_06,Potato,Chalky Soil,0.33971790044015004,29.13,9949.06,0.0,0.5,0.0,False,Wet,1
2023-09-20 23:00:00,plot_06,Potato,Chalky Soil,0.33027176720347073,29.46,9949.95,0.0,0.5,0.0,True,Wet,1
2023-09-20 23:30:00,plot_06,Potato,Chalky Soil,0.32622330773330277,29.82,9950.8,0.0,0.5,0.0,True,Wet,1
2023-09-21 00:00:00,plot_06,Potato,Chalky Soil,0.3438080402060161,30.18,9950.88,0.0,0.5,0.0,True,Wet,1
2023-09-21 00:30:00,plot_06,Potato,Chalky Soil,0.33725772632827217,30.46,9950.84,0.0,0.5,0.0,True,Wet,1
2023-09-21 01:00:00,plot_06,Potato,Chalky Soil,0.3682464877162067,30.57,9950.54,0.0,0.5,0.0,True,Wet,1
2023-09-21 01:30:00,plot_06,Potato,Chalky Soil,0.38,30.73,9950.31,0.0,0.5,0.0,True,Very Wet,1
2023-09-21 02:00:00,plot_06,Potato,Chalky Soil,0.38,30.85,9950.3,0.0,0.5,0.0,True,Very Wet,1
2023-09-21 02:30:00,plot_06,Potato,Chalky Soil,0.38,30.92,9950.02,0.0,0.5,0.0,True,Very Wet,1
2023-09-21 03:00:00,plot_06,Potato,Chalky Soil,0.38,30.95,9949.97,0.0,0.5,0.0,True,Very Wet,1
2023-09-21 03:30:00,plot_06,Potato,Chalky Soil,0.38,30.97,9949.41,0.0,0.5,0.0,True,Very Wet,1
2023-09-21 04:00:00,plot_06,Potato,Chalky Soil,0.38,30.96,9948.93,0.0,0.5,0.0,True,Very Wet,1
2023-09-21 04:30:00,plot_06,Potato,Chalky Soil,0.38,30.93,9948.46,0.0,0.5,0.0,True,Very Wet,1
2023-09-21 05:00:00,plot_06,Potato,Chalky Soil,0.38,30.9,9948.67,0.0,0.5,0.0,False,Very Wet,1
2023-09-21 05:30:00,plot_06,Potato,Chalky Soil,0.38,30.85,9948.59,0.0,0.5,0.0,True,Very Wet,1
2023-09-21 06:00:00,plot_06,Potato,Chalky Soil,0.38,30.79,9948.66,0.0,0.5,0.0,True,Very Wet,1
2023-09-21 06:30:00,plot_06,Potato,Chalky Soil,0.38,30.73,9948.77,0.0,0.5,0.0,True,Very Wet,1
2023-09-21 07:00:00,plot_06,Potato,Chalky Soil,0.38,30.69,9948.65,0.0,0.5,0.0,True,Very Wet,1
2023-09-21 07:30:00,plot_06,Potato,Chalky Soil,0.38,30.63,9948.41,0.0,0.5,0.0,True,Very Wet,1
2023-09-21 08:00:00,plot_06,Potato,Chalky Soil,0.38,30.56,9948.31,0.0,0.5,0.0,True,Very Wet,1
2023-09-21 08:30:00,plot_06,Potato,Chalky Soil,0.38,30.49,9948.27,0.0,0.5,0.0,True,Very Wet,1
2023-09-21 09:00:00,plot_06,Potato,Chalky Soil,0.38,30.42,9948.34,0.0,0.5,0.0,True,Very Wet,1
2023-09-21 09:30:00,plot_06,Potato,Chalky Soil,0.38,30.35,9948.27,0.0,0.5,0.0,True,Very Wet,1
2023-09-21 10:00:00,plot_06,Potato,Chalky Soil,0.38,30.28,9948.2,0.0,0.5,0.0,True,Very Wet,1
2023-09-21 10:30:00,plot_06,Potato,Chalky Soil,0.38,30.21,9948.29,0.0,0.5,0.0,False,Very Wet,1
2023-09-21 11:00:00,plot_06,Potato,Chalky Soil,0.38,30.14,9947.86,0.0,0.5,0.0,True,Very Wet,1
2023-09-21 11:30:00,plot_06,Potato,Chalky Soil,0.38,30.08,9947.75,0.0,0.5,0.0,False,Very Wet,1
2023-09-21 12:00:00,plot_06,Potato,Chalky Soil,0.38,30.01,9947.47,0.0,0.5,0.0,True,Very Wet,1
2023-09-21 12:30:00,plot_06,Potato,Chalky Soil,0.38,29.95,9947.06,0.0,0.5,0.0,True,Very Wet,1
2023-09-21 13:00:00,plot_06,Potato,Chalky Soil,0.38,29.92,9947.25,0.0,0.5,0.0,True,Very Wet,1
2023-09-21 13:30:00,plot_06,Potato,Chalky Soil,0.38,29.86,9946.98,0.0,0.5,0.0,True,Very Wet,1
2023-09-21 14:00:00,plot_06,Potato,Chalky Soil,0.38,29.8,9946.72,0.0,0.5,0.0,True,Very Wet,1
2023-09-21 14:30:00,plot_06,Potato,Chalky Soil,0.38,29.75,9946.59,0.0,0.5,0.0,True,Very Wet,1
2023-09-21 15:00:00,plot_06,Potato,Chalky Soil,0.38,29.7,9946.47,0.0,0.5,0.0,True,Very Wet,1
2023-09-21 15:30:00,plot_06,Potato,Chalky Soil,0.38,29.65,9946.34,0.0,0.5,0.0,True,Very Wet,1
2023-09-21 16:00:00,plot_06,Potato,Chalky Soil,0.38,29.6,9946.06,0.0,0.5,0.0,True,Very Wet,1
2023-09-21 16:30:00,plot_06,Potato,Chalky Soil,0.38,29.55,9945.91,0.0,0.5,0.0,True,Very Wet,1
2023-09-21 17:00:00,plot_06,Potato,Chalky Soil,0.38,29.5,9945.46,0.0,0.5,0.0,True,Very Wet,1
2023-09-21 17:30:00,plot_06,Potato,Chalky Soil,0.38,29.46,9945.84,0.0,0.5,0.0,True,Very Wet,1
2023-09-21 18:00:00,plot_06,Potato,Chalky Soil,0.38,29.42,9945.7,0.0,0.5,0.0,True,Very Wet,1
2023-09-21 18:30:00,plot_06,Potato,Chalky Soil,0.38,29.38,9945.23,0.0,0.5,0.0,True,Very Wet,1
2023-09-21 19:00:00,plot_06,Potato,Chalky Soil,0.38,29.37,9945.43,0.0,0.5,0.0,True,Very Wet,1
2023-09-21 19:30:00,plot_06,Potato,Chalky Soil,0.38,29.33,9944.92,0.0,0.5,0.0,True,Very Wet,1
2023-09-21 20:00:00,plot_06,Potato,Chalky Soil,0.38,29.29,9945.13,0.0,0.5,0.0,True,Very Wet,1
2023-09-21 20:30:00,plot_06,Potato,Chalky Soil,0.38,29.26,9944.82,0.0,0.5,0.0,True,Very Wet,1
2023-09-21 21:00:00,plot_06,Potato,Chalky Soil,0.38,29.23,9944.83,0.0,0.5,0.0,True,Very Wet,1
2023-09-21 21:30:00,plot_06,Potato,Chalky Soil,0.38,29.2,9944.52,0.0,0.5,0.0,True,Very Wet,1
2023-09-21 22:00:00,plot_06,Potato,Chalky Soil,0.21011994057079345,29.17,9944.72,0.0,0.5,15.0,True,Very Dry,0
2023-09-21 22:30:00,plot_06,Potato,Chalky Soil,0.1717287216657928,29.15,9944.92,0.0,0.5,15.0,True,Very Dry,0
2023-09-21 23:00:00,plot_06,Potato,Chalky Soil,0.22422879176050142,29.12,9944.61,0.0,0.5,0.0,True,Very Dry,0
2023-09-21 23:30:00,plot_06,Potato,Chalky Soil,0.23597212409766694,29.1,9944.61,0.0,0.5,0.0,True,Very Dry,0
2023-09-22 00:00:00,plot_06,Potato,Chalky Soil,0.23328750750029684,29.24,9945.37,0.0,0.5,0.0,True,Very Dry,0
2023-09-22 00:30:00,plot_06,Potato,Chalky Soil,0.23137874868274266,29.51,9945.97,0.0,0.5,0.0,True,Very Dry,0
2023-09-22 01:00:00,plot_06,Potato,Chalky Soil,0.23045147673788066,29.67,9945.96,0.0,0.5,0.0,True,Very Dry,0
2023-09-22 01:30:00,plot_06,Potato,Chalky Soil,0.23307845948652825,29.99,9946.81,0.0,0.5,0.0,False,Very Dry,0
2023-09-22 02:00:00,plot_06,Potato,Chalky Soil,0.2362681630646757,30.31,9946.09,0.0,0.5,0.0,True,Very Dry,0
2023-09-22 02:30:00,plot_06,Potato,Chalky Soil,0.24730232528405796,30.53,9946.47,0.0,0.5,0.0,True,Very Dry,0
2023-09-22 03:00:00,plot_06,Potato,Chalky Soil,0.2362068933201884,30.69,9946.05,0.0,0.5,0.0,True,Very Dry,0
2023-09-22 03:30:00,plot_06,Potato,Chalky Soil,0.2364994495443297,30.8,9946.08,0.0,0.5,0.0,False,Very Dry,0
2023-09-22 04:00:00,plot_06,Potato,Chalky Soil,0.25128322538828307,30.86,9945.63,0.0,0.5,0.0,True,Very Dry,0
2023-09-22 04:30:00,plot_06,Potato,Chalky Soil,0.23281919775994572,30.9,9945.74,0.0,0.5,0.0,True,Very Dry,0
2023-09-22 05:00:00,plot_06,Potato,Chalky Soil,0.23256867803629658,30.92,9945.19,0.0,0.5,0.0,True,Very Dry,0
2023-09-22 05:30:00,plot_06,Potato,Chalky Soil,0.23220724842397408,30.91,9945.02,0.0,0.5,0.0,True,Very Dry,0
2023-09-22 06:00:00,plot_06,Potato,Chalky Soil,0.21744519895049377,30.9,9944.7,0.0,0.5,0.0,True,Very Dry,0
2023-09-22 06:30:00,plot_06,Potato,Chalky Soil,0.22196571367984977,30.88,9944.59,0.0,0.5,0.0,True,Very Dry,0
2023-09-22 07:00:00,plot_06,Potato,Chalky Soil,0.22040937157946006,30.84,9944.48,0.0,0.5,0.0,True,Very Dry,0
2023-09-22 07:30:00,plot_06,Potato,Chalky Soil,0.22963963753075523,30.79,9944.38,0.0,0.5,0.0,False,Very Dry,0
2023-09-22 08:00:00,plot_06,Potato,Chalky Soil,0.22518173133163125,30.74,9944.46,0.0,0.5,0.0,True,Very Dry,0
2023-09-22 08:30:00,plot_06,Potato,Chalky Soil,0.22768091523319525,30.68,9944.36,0.0,0.5,0.0,True,Very Dry,0
2023-09-22 09:00:00,plot_06,Potato,Chalky Soil,0.2321001616159854,30.63,9944.28,0.0,0.5,0.0,True,Very Dry,0
2023-09-22 09:30:00,plot_06,Potato,Chalky Soil,0.23136393162263186,30.57,9944.36,0.0,0.5,0.0,True,Very Dry,0
2023-09-22 10:00:00,plot_06,Potato,Chalky Soil,0.2221067566304677,30.5,9944.11,0.0,0.5,0.0,True,Very Dry,0
2023-09-22 10:30:00,plot_06,Potato,Chalky Soil,0.21909876493797295,30.44,9944.02,0.0,0.5,0.0,True,Very Dry,0
2023-09-22 11:00:00,plot_06,Potato,Chalky Soil,0.23354092356622425,30.38,9944.3,0.0,0.5,0.0,True,Very Dry,0
2023-09-22 11:30:00,plot_06,Potato,Chalky Soil,0.23276625727667977,30.35,9944.5,0.0,0.5,0.0,True,Very Dry,0
2023-09-22 12:00:00,plot_06,Potato,Chalky Soil,0.22007427963224416,30.29,9944.58,0.0,0.5,0.0,True,Very Dry,0
2023-09-22 12:30:00,plot_06,Potato,Chalky Soil,0.2240698963181346,30.23,9944.48,0.0,0.5,0.0,True,Very Dry,0
2023-09-22 13:00:00,plot_06,Potato,Chalky Soil,0.23001565364193707,30.16,9944.39,0.0,0.5,0.0,True,Very Dry,0
2023-09-22 13:30:00,plot_06,Potato,Chalky Soil,0.2328057655663691,30.1,9944.28,0.0,0.5,0.0,True,Very Dry,0
2023-09-22 14:00:00,plot_06,Potato,Chalky Soil,0.2349141408471201,30.05,9944.19,0.0,0.5,0.0,True,Very Dry,0
2023-09-22 14:30:00,plot_06,Potato,Chalky Soil,0.22884637583880463,29.99,9943.91,0.0,0.5,0.0,True,Very Dry,0
2023-09-22 15:00:00,plot_06,Potato,Chalky Soil,0.2312571080802717,29.93,9943.64,0.0,0.5,0.0,True,Very Dry,0
2023-09-22 15:30:00,plot_06,Potato,Chalky Soil,0.22708822224842606,29.88,9943.86,0.0,0.5,0.0,True,Very Dry,0
2023-09-22 16:00:00,plot_06,Potato,Chalky Soil,0.22118431432395635,29.83,9943.42,0.0,0.5,0.0,True,Very Dry,0
2023-09-22 16:30:00,plot_06,Potato,Chalky Soil,0.2244850127010708,29.78,9943.27,0.0,0.5,0.0,True,Very Dry,0
2023-09-22 17:00:00,plot_06,Potato,Chalky Soil,0.2267270573225217,29.76,9943.14,0.0,0.5,0.0,True,Very Dry,0
2023-09-22 17:30:00,plot_06,Potato,Chalky Soil,0.22947229700385532,29.71,9942.86,0.0,0.5,0.0,True,Very Dry,0
2023-09-22 18:00:00,plot_06,Potato,Chalky Soil,0.21043234353565204,29.67,9942.7,0.0,0.5,15.0,True,Very Dry,0
2023-09-22 18:30:00,plot_06,Potato,Chalky Soil,0.22233706009176435,29.62,9942.77,0.0,0.5,0.0,True,Very Dry,0
2023-09-22 19:00:00,plot_06,Potato,Chalky Soil,0.22596657199591302,29.58,9942.64,0.0,0.5,0.0,True,Very Dry,0
2023-09-22 19:30:00,plot_06,Potato,Chalky Soil,0.22432416789415524,29.54,9942.68,0.0,0.5,0.0,False,Very Dry,0
2023-09-22 20:00:00,plot_06,Potato,Chalky Soil,0.22565873852350923,29.5,9942.89,0.0,0.5,0.0,True,Very Dry,0
2023-09-22 20:30:00,plot_06,Potato,Chalky Soil,0.22836265667943545,29.47,9942.92,0.0,0.5,0.0,True,Very Dry,0
2023-09-22 21:00:00,plot_06,Potato,Chalky Soil,0.21688526927481072,29.43,9943.11,0.0,0.5,0.0,True,Very Dry,0
2023-09-22 21:30:00,plot_06,Potato,Chalky Soil,0.210376186943188,29.4,9942.83,0.0,0.5,15.0,True,Very Dry,0
2023-09-22 22:00:00,plot_06,Potato,Chalky Soil,0.22378976950270743,29.38,9942.83,0.0,0.5,0.0,True,Very Dry,0
2023-09-22 22:30:00,plot_06,Potato,Chalky Soil,0.23268804307341515,29.35,9942.87,0.0,0.5,0.0,True,Very Dry,0
2023-09-22 23:00:00,plot_06,Potato,Chalky Soil,0.2390173510870929,29.31,9942.38,0.0,0.5,0.0,True,Very Dry,0
2023-09-22 23:30:00,plot_06,Potato,Chalky Soil,0.23177395268395773,29.28,9942.25,0.0,0.5,0.0,True,Very Dry,0
2023-09-23 00:00:00,plot_06,Potato,Chalky Soil,0.2135614468132937,29.25,9942.63,0.0,0.5,15.0,True,Very Dry,0
2023-09-23 00:30:00,plot_06,Potato,Chalky Soil,0.2255650210936324,29.22,9942.63,0.0,0.5,0.0,True,Very Dry,0
2023-09-23 01:00:00,plot_06,Potato,Chalky Soil,0.22736063194089673,29.19,9943.0,0.0,0.5,0.0,True,Very Dry,0
2023-09-23 01:30:00,plot_06,Potato,Chalky Soil,0.22778648688583425,29.16,9943.03,0.0,0.5,0.0,True,Very Dry,0
2023-09-23 02:00:00,plot_06,Potato,Chalky Soil,0.22856379225758638,29.13,9942.89,0.0,0.5,0.0,True,Very Dry,0
2023-09-23 02:30:00,plot_06,Potato,Chalky Soil,0.21585476320415625,29.11,9942.87,0.0,0.5,0.0,True,Very Dry,0
