timestamp,plot_id,crop,soil_type,soil_moisture,temperature_c,pressure_hpa,rainfall_mm,et_mm_day,irrigation_mm,lora_received,class,status
2023-07-31 00:30:00,plot_01,Potato,Alluvial Soil,0.32341456274859004,29.39,9972.83,0.0,0.5,0.0,True,Wet,1
2023-07-31 01:00:00,plot_01,Potato,Alluvial Soil,0.31708074622733706,29.37,9972.86,0.0,0.5,0.0,True,Wet,1
2023-07-31 01:30:00,plot_01,Potato,Alluvial Soil,0.3198922080850567,29.35,9972.69,0.0,0.5,0.0,True,Wet,1
2023-07-31 02:00:00,plot_01,Potato,Alluvial Soil,0.31400207468662555,29.33,9972.87,0.0,0.5,0.0,True,Wet,1
2023-07-31 02:30:00,plot_01,Potato,Alluvial Soil,0.3196895579185195,29.31,9973.07,0.0,0.5,0.0,True,Wet,1
2023-07-31 03:00:00,plot_01,Potato,Alluvial Soil,0.34092331931604225,29.29,9973.59,0.0,0.5,0.0,True,Wet,1
2023-07-31 03:30:00,plot_01,Potato,Alluvial Soil,0.32318031639094913,29.27,9973.61,0.0,0.5,0.0,True,Wet,1
2023-07-31 04:00:00,plot_01,Potato,Alluvial Soil,0.32182778409647056,29.25,9973.64,0.0,0.5,0.0,True,Wet,1
2023-07-31 04:30:00,plot_01,Potato,Alluvial Soil,0.3269378617892841,29.23,9973.81,0.0,0.5,0.0,True,Wet,1
2023-07-31 05:00:00,plot_01,Potato,Alluvial Soil,0.3294020431882724,29.22,9973.98,0.0,0.5,0.0,True,Wet,1
2023-07-31 05:30:00,plot_01,Potato,Alluvial Soil,0.3148269177412681,29.2,9974.34,0.0,0.5,0.0,True,Wet,1
2023-07-31 06:00:00,plot_01,Potato,Alluvial Soil,0.3210215972940177,29.18,9974.36,0.0,0.5,0.0,False,Wet,1
2023-07-31 06:30:00,plot_01,Potato,Alluvial Soil,0.33319967745852497,29.17,9974.7,0.0,0.5,0.0,True,Wet,1
2023-07-31 07:00:00,plot_01,Potato,Alluvial Soil,0.32695397070542265,29.16,9974.56,0.0,0.5,0.0,True,Wet,1
2023-07-31 07:30:00,plot_01,Potato,Alluvial Soil,0.32577090202085995,29.14,9975.08,0.0,0.5,0.0,True,Wet,1
2023-07-31 08:00:00,plot_01,Potato,Alluvial Soil,0.33616920996351457,29.12,9975.28,0.0,0.5,0.0,True,Wet,1
2023-07-31 08:30:00,plot_01,Potato,Alluvial Soil,0.31937308759572863,29.11,9975.42,0.0,0.5,0.0,True,Wet,1
2023-07-31 09:00:00,plot_01,Potato,Alluvial Soil,0.32651543789190796,29.09,9975.45,0.0,0.5,0.0,True,Wet,1
2023-07-31 09:30:00,plot_01,Potato,Alluvial Soil,0.3195765992926041,29.08,9975.63,0.0,0.5,0.0,True,Wet,1
2023-07-31 10:00:00,plot_01,Potato,Alluvial Soil,0.3377759365636568,29.06,9975.48,0.0,0.5,0.0,True,Wet,1
2023-07-31 10:30:00,plot_01,Potato,Alluvial Soil,0.3102385875368346,29.05,9975.83,0.0,0.5,0.0,True,Wet,1
2023-07-31 11:00:00,plot_01,Potato,Alluvial Soil,0.3204923371671768,29.03,9975.67,0.0,0.5,0.0,False,Wet,1
2023-07-31 11:30:00,plot_01,Potato,Alluvial Soil,0.3216202150028235,29.02,9975.85,0.0,0.5,0.0,False,Wet,1
2023-07-31 12:00:00,plot_01,Potato,Alluvial Soil,0.3311617877164196,29.01,9976.22,0.0,0.5,0.0,True,Wet,1
2023-07-31 12:30:00,plot_01,Potato,Alluvial Soil,0.3307036745399231,29.0,9976.19,0.0,0.5,0.0,True,Wet,1
2023-07-31 13:00:00,plot_01,Potato,Alluvial Soil,0.3370150248129567,28.99,9976.22,0.0,0.5,0.0,True,Wet,1
2023-07-31 13:30:00,plot_01,Potato,Alluvial Soil,0.31326120799234825,28.98,9976.05,0.0,0.5,0.0,True,Wet,1
2023-07-31 14:00:00,plot_01,Potato,Alluvial Soil,0.3318572708032907,28.96,9976.05,0.0,0.5,0.0,True,Wet,1
2023-07-31 14:30:00,plot_01,Potato,Alluvial Soil,0.3235072318167404,28.95,9975.56,0.0,0.5,0.0,True,Wet,1
2023-07-31 15:00:00,plot_01,Potato,Alluvial Soil,0.3215866698911825,28.94,9975.73,0.0,0.5,0.0,True,Wet,1
2023-07-31 15:30:00,plot_01,Potato,Alluvial Soil,0.33017001899802706,28.92,9976.1,0.0,0.5,0.0,True,Wet,1
2023-07-31 16:00:00,plot_01,Potato,Alluvial Soil,0.31849235406916165,28.91,9975.93,0.0,0.5,0.0,True,Wet,1
2023-07-31 16:30:00,plot_01,Potato,Alluvial Soil,0.3092381643685323,28.9,9976.3,0.0,0.5,0.0,True,Wet,1
2023-07-31 17:00:00,plot_01,Potato,Alluvial Soil,0.32289172281966577,28.88,9975.93,0.0,0.5,0.0,True,Wet,1
2023-07-31 17:30:00,plot_01,Potato,Alluvial Soil,0.3159877060343137,28.87,9976.13,0.0,0.5,0.0,False,Wet,1
2023-07-31 18:00:00,plot_01,Potato,Alluvial Soil,0.3227785462788835,29.03,9976.19,0.0,0.5,0.0,True,Wet,1
2023-07-31 18:30:00,plot_01,Potato,Alluvial Soil,0.33200051201565883,29.33,9976.64,0.0,0.5,0.0,False,Wet,1
2023-07-31 19:00:00,plot_01,Potato,Alluvial Soil,0.3294076697541612,29.49,9976.84,0.0,0.5,0.0,True,Wet,1
2023-07-31 19:30:00,plot_01,Potato,Alluvial Soil,0.34066506843927746,29.85,9977.53,0.0,0.5,0.0,True,Wet,1
2023-07-31 20:00:00,plot_01,Potato,Alluvial Soil,0.3253144338137,30.16,9977.52,0.0,0.5,0.0,True,Wet,1
2023-07-31 20:30:00,plot_01,Potato,Alluvial Soil,0.3157032201230661,30.39,9977.23,0.0,0.5,0.0,True,Wet,1
2023-07-31 21:00:00,plot_01,Potato,Alluvial Soil,0.3229792990525646,30.55,9976.66,0.0,0.5,0.0,True,Wet,1
2023-07-31 21:30:00,plot_01,Potato,Alluvial Soil,0.32061479905043877,30.75,9976.38,0.0,0.5,0.0,True,Wet,1
2023-07-31 22:00:00,plot_01,Potato,Alluvial Soil,0.319285472637984,30.99,9976.34,0.0,0.5,0.0,True,Wet,1
2023-07-31 22:30:00,plot_01,Potato,Alluvial Soil,0.33251101146577355,31.24,9976.48,0.0,0.5,0.0,True,Wet,1
2023-07-31 23:00:00,plot_01,Potato,Alluvial Soil,0.3238662152019281,31.49,9976.22,0.0,0.5,0.0,False,Wet,1
2023-07-31 23:30:00,plot_01,Potato,Alluvial Soil,0.31320909137215397,31.67,9976.22,0.0,0.5,0.0,True,Wet,1
2023-08-01 00:00:00,plot_01,Potato,Alluvial Soil,0.34966354528939214,31.8,9976.3,0.0,0.5,0.0,True,Wet,1
2023-08-01 00:30:00,plot_01,Potato,Alluvial Soil,0.346371353489388,31.88,9975.98,0.0,0.5,0.0,True,Wet,1
2023-08-01 01:00:00,plot_01,Potato,Alluvial Soil,0.350117464265862,31.93,9975.88,0.0,0.5,0.0,True,Wet,1
2023-08-01 01:30:00,plot_01,Potato,Alluvial Soil,0.3481085383966415,31.94,9975.54,0.0,0.5,0.0,True,Wet,1
2023-08-01 02:00:00,plot_01,Potato,Alluvial Soil,0.3512578028540276,31.94,9975.02,0.0,0.5,0.0,True,Wet,1
2023-08-01 02:30:00,plot_01,Potato,Alluvial Soil,0.3475669160151659,31.93,9975.03,0.0,0.5,0.0,True,Wet,1
2023-08-01 03:00:00,plot_01,Potato,Alluvial Soil,0.3582105869650684,31.9,9975.07,0.0,0.5,0.0,True,Wet,1
2023-08-01 03:30:00,plot_01,Potato,Alluvial Soil,0.3517208294170605,31.86,9975.0,0.0,0.5,0.0,True,Wet,1
2023-08-01 04:00:00,plot_01,Potato,Alluvial Soil,0.352515709142551,31.82,9974.89,0.0,0.5,0.0,True,Wet,1
2023-08-01 04:30:00,plot_01,Potato,Alluvial Soil,0.35159990243870315,31.76,9974.66,0.0,0.5,0.0,True,Wet,1
2023-08-01 05:00:00,plot_01,Potato,Alluvial Soil,0.337726066214894,31.7,9974.27,0.0,0.5,0.0,True,Wet,1
2023-08-01 05:30:00,plot_01,Potato,Alluvial Soil,0.34700388108281294,31.64,9974.05,0.0,0.5,0.0,True,Wet,1
2023-08-01 06:00:00,plot_01,Potato,Alluvial Soil,0.3473046362390477,31.57,9973.66,0.0,0.5,0.0,False,Wet,1
2023-08-01 06:30:00,plot_01,Potato,Alluvial Soil,0.3510395419247276,31.51,9973.61,0.0,0.5,0.0,True,Wet,1
2023-08-01 07:00:00,plot_01,Potato,Alluvial Soil,0.3385096148410734,31.43,9973.39,0.0,0.5,0.0,False,Wet,1
2023-08-01 07:30:00,plot_01,Potato,Alluvial Soil,0.362452086370587,31.37,9973.33,0.0,0.5,0.0,True,Wet,1
2023-08-01 08:00:00,plot_01,Potato,Alluvial Soil,0.3491560764104949,31.33,9973.22,0.0,0.5,0.0,True,Wet,1
2023-08-01 08:30:00,plot_01,Potato,Alluvial Soil,0.34074682888843943,31.27,9973.36,0.0,0.5,0.0,True,Wet,1
2023-08-01 09:00:00,plot_01,Potato,Alluvial Soil,0.334649871388612,31.2,9973.11,0.0,0.5,0.0,True,Wet,1
2023-08-01 09:30:00,plot_01,Potato,Alluvial Soil,0.34607066874747733,31.13,9973.22,0.0,0.5,0.0,True,Wet,1
2023-08-01 10:00:00,plot_01,Potato,Alluvial Soil,0.3444289606192278,31.07,9973.5,0.0,0.5,0.0,True,Wet,1
2023-08-01 10:30:00,plot_01,Potato,Alluvial Soil,0.3436328314676486,31.0,9973.23,0.0,0.5,0.0,True,Wet,1
2023-08-01 11:00:00,plot_01,Potato,Alluvial Soil,0.3511742798370362,30.94,9973.17,0.0,0.5,0.0,True,Wet,1
2023-08-01 11:30:00,plot_01,Potato,Alluvial Soil,0.34424976201752727,30.88,9973.45,0.0,0.5,0.0,True,Wet,1
2023-08-01 12:00:00,plot_01,Potato,Alluvial Soil,0.3548506352272952,30.83,9973.55,0.0,0.5,0.0,True,Wet,1
2023-08-01 12:30:00,plot_01,Potato,Alluvial Soil,0.34358283360833264,30.77,9973.27,0.0,0.5,0.0,True,Wet,1
2023-08-01 13:00:00,plot_01,Potato,Alluvial Soil,0.35118756847100646,30.71,9973.2,0.0,0.5,0.0,True,Wet,1
2023-08-01 13:30:00,plot_01,Potato,Alluvial Soil,0.359326283658743,30.66,9973.06,0.0,0.5,0.0,True,Wet,1
2023-08-01 14:00:00,plot_01,Potato,Alluvial Soil,0.37101072027692716,30.61,9973.5,0.0,0.5,0.0,False,Wet,1
2023-08-01 14:30:00,plot_01,Potato,Alluvial Soil,0.34237622367259996,30.58,9973.72,0.0,0.5,0.0,True,Wet,1
2023-08-01 15:00:00,plot_01,Potato,Alluvial Soil,0.34777950811114905,30.53,9973.95,0.0,0.5,0.0,True,Wet,1
2023-08-01 15:30:00,plot_01,Potato,Alluvial Soil,0.34371868363124536,30.48,9974.55,0.0,0.5,0.0,True,Wet,1
2023-08-01 16:00:00,plot_01,Potato,Alluvial Soil,0.3556537947295979,30.44,9975.09,0.0,0.5,0.0,True,Wet,1
2023-08-01 16:30:00,plot_01,Potato,Alluvial Soil,0.3412525747679043,30.39,9975.17,0.0,0.5,0.0,False,Wet,1
2023-08-01 17:00:00,plot_01,Potato,Alluvial Soil,0.3465625128489001,30.34,9975.05,0.0,0.5,0.0,True,Wet,1
2023-08-01 17:30:00,plot_01,Potato,Alluvial Soil,0.35020055894774477,30.37,9975.22,0.0,0.5,0.0,False,Wet,1
2023-08-01 18:00:00,plot_01,Potato,Alluvial Soil,0.3436661419560079,30.55,9974.94,0.0,0.5,0.0,False,Wet,1
2023-08-01 18:30:00,plot_01,Potato,Alluvial Soil,0.3438369699333724,30.8,9975.8,0.0,0.5,0.0,True,Wet,1
2023-08-01 19:00:00,plot_01,Potato,Alluvial Soil,0.34769058716687096,31.07,9976.25,0.0,0.5,0.0,True,Wet,1
2023-08-01 19:30:00,plot_01,Potato,Alluvial Soil,0.33469204834914695,31.34,9976.3,0.0,0.5,0.0,True,Wet,1
2023-08-01 20:00:00,plot_01,Potato,Alluvial Soil,0.33887354347705817,31.61,9976.52,0.0,0.5,0.0,True,Wet,1
2023-08-01 20:30:00,plot_01,Potato,Alluvial Soil,0.34819129756950046,31.85,9976.4,0.0,0.5,0.0,True,Wet,1
2023-08-01 21:00:00,plot_01,Potato,Alluvial Soil,0.3537396164207829,31.94,9976.23,0.0,0.5,0.0,True,Wet,1
2023-08-01 21:30:00,plot_01,Potato,Alluvial Soil,0.3489512893260161,32.07,9975.95,0.0,0.5,0.0,True,Wet,1
2023-08-01 22:00:00,plot_01,Potato,Alluvial Soil,0.35846784187715186,32.16,9975.78,0.0,0.5,0.0,False,Wet,1
2023-08-01 22:30:00,plot_01,Potato,Alluvial Soil,0.38,32.21,9975.48,0.0,0.5,0.0,True,Very Wet,1
2023-08-01 23:00:00,plot_01,Potato,Alluvial Soil,0.38,32.24,9975.42,0.0,0.5,0.0,True,Very Wet,1
2023-08-01 23:30:00,plot_01,Potato,Alluvial Soil,0.38,32.24,9974.91,0.0,0.5,0.0,True,Very Wet,1
2023-08-02 00:00:00,plot_01,Potato,Alluvial Soil,0.38,32.22,9974.23,0.0,0.5,0.0,True,Very Wet,1
2023-08-02 00:30:00,plot_01,Potato,Alluvial Soil,0.38,32.19,9973.96,0.0,0.5,0.0,True,Very Wet,1
2023-08-02 01:00:00,plot_01,Potato,Alluvial Soil,0.38,32.15,9973.7,0.0,0.5,0.0,False,Very Wet,1
2023-08-02 01:30:00,plot_01,Potato,Alluvial Soil,0.38,32.11,9973.47,0.0,0.5,0.0,True,Very Wet,1
2023-08-02 02:00:00,plot_01,Potato,Alluvial Soil,0.38,32.05,9973.94,0.0,0.5,0.0,True,Very Wet,1
2023-08-02 02:30:00,plot_01,Potato,Alluvial Soil,0.38,31.99,9973.7,0.0,0.5,0.0,True,Very Wet,1
2023-08-02 03:00:00,plot_01,Potato,Alluvial Soil,0.38,31.93,9973.29,0.0,0.5,0.0,True,Very Wet,1
2023-08-02 03:30:00,plot_01,Potato,Alluvial Soil,0.38,31.9,9973.7,0.0,0.5,0.0,True,Very Wet,1
2023-08-02 04:00:00,plot_01,Potato,Alluvial Soil,0.38,31.83,9973.34,0.0,0.5,0.0,True,Very Wet,1
2023-08-02 04:30:00,plot_01,Potato,Alluvial Soil,0.38,31.77,9973.45,0.0,0.5,0.0,True,Very Wet,1
2023-08-02 05:00:00,plot_01,Potato,Alluvial Soil,0.38,31.7,9973.59,0.0,0.5,0.0,True,Very Wet,1
2023-08-02 05:30:00,plot_01,Potato,Alluvial Soil,0.38,31.63,9973.54,0.0,0.5,0.0,True,Very Wet,1
2023-08-02 06:00:00,plot_01,Potato,Alluvial Soil,0.38,31.56,9973.67,0.0,0.5,0.0,False,Very Wet,1
2023-08-02 06:30:00,plot_01,Potato,Alluvial Soil,0.38,31.49,9973.45,0.0,0.5,0.0,True,Very Wet,1
2023-08-02 07:00:00,plot_01,Potato,Alluvial Soil,0.38,31.42,9973.23,0.0,0.5,0.0,True,Very Wet,1
2023-08-02 07:30:00,plot_01,Potato,Alluvial Soil,0.38,31.36,9973.16,0.0,0.5,0.0,True,Very Wet,1
2023-08-02 08:00:00,plot_01,Potato,Alluvial Soil,0.38,31.29,9973.48,0.0,0.5,0.0,False,Very Wet,1
2023-08-02 08:30:00,plot_01,Potato,Alluvial Soil,0.38,31.23,9973.56,0.0,0.5,0.0,True,Very Wet,1
2023-08-02 09:00:00,plot_01,Potato,Alluvial Soil,0.38,31.17,9974.2,0.0,0.5,0.0,True,Very Wet,1
2023-08-02 09:30:00,plot_01,Potato,Alluvial Soil,0.38,31.13,9974.27,0.0,0.5,0.0,True,Very Wet,1
2023-08-02 10:00:00,plot_01,Potato,Alluvial Soil,0.38,31.07,9974.36,0.0,0.5,0.0,True,Very Wet,1
2023-08-02 10:30:00,plot_01,Potato,Alluvial Soil,0.38,31.01,9974.44,0.0,0.5,0.0,True,Very Wet,1
2023-08-02 11:00:00,plot_01,Potato,Alluvial Soil,0.38,30.95,9974.88,0.0,0.5,0.0,True,Very Wet,1
2023-08-02 11:30:00,plot_01,Potato,Alluvial Soil,0.38,30.9,9975.12,0.0,0.5,0.0,True,Very Wet,1
2023-08-02 12:00:00,plot_01,Potato,Alluvial Soil,0.38,30.85,9975.57,0.0,0.5,0.0,True,Very Wet,1
2023-08-02 12:30:00,plot_01,Potato,Alluvial Soil,0.38,30.79,9975.8,0.0,0.5,0.0,True,Very Wet,1
2023-08-02 13:00:00,plot_01,Potato,Alluvial Soil,0.38,30.74,9975.55,0.0,0.5,0.0,True,Very Wet,1
2023-08-02 13:30:00,plot_01,Potato,Alluvial Soil,0.38,30.69,9975.42,0.0,0.5,0.0,True,Very Wet,1
2023-08-02 14:00:00,plot_01,Potato,Alluvial Soil,0.38,30.64,9975.68,0.0,0.5,0.0,True,Very Wet,1
2023-08-02 14:30:00,plot_01,Potato,Alluvial Soil,0.38,30.59,9975.59,0.0,0.5,0.0,True,Very Wet,1
2023-08-02 15:00:00,plot_01,Potato,Alluvial Soil,0.38,30.55,9975.66,0.0,0.5,0.0,True,Very Wet,1
2023-08-02 15:30:00,plot_01,Potato,Alluvial Soil,0.38,30.5,9975.88,0.0,0.5,0.0,True,Very Wet,1
2023-08-02 16:00:00,plot_01,Potato,Alluvial Soil,0.38,30.5,9975.88,0.0,0.5,0.0,False,Very Wet,1
2023-08-02 16:30:00,plot_01,Potato,Alluvial Soil,0.38,30.63,9976.06,0.0,0.5,0.0,True,Very Wet,1
2023-08-02 17:00:00,plot_01,Potato,Alluvial Soil,0.38,30.86,9976.73,0.0,0.5,0.0,True,Very Wet,1
2023-08-02 17:30:00,plot_01,Potato,Alluvial Soil,0.38,31.14,9977.83,0.0,0.5,0.0,True,Very Wet,1
2023-08-02 18:00:00,plot_01,Potato,Alluvial Soil,0.38,31.43,9979.08,0.0,0.5,0.0,True,Very Wet,1
2023-08-02 18:30:00,plot_01,Potato,Alluvial Soil,0.38,31.71,9979.77,0.0,0.5,0.0,True,Very Wet,1
2023-08-02 19:00:00,plot_01,Potato,Alluvial Soil,0.38,31.98,9980.27,0.0,0.5,0.0,True,Very Wet,1
2023-08-02 19:30:00,plot_01,Potato,Alluvial Soil,0.38,32.19,9979.98,0.0,0.5,0.0,True,Very Wet,1
2023-08-02 20:00:00,plot_01,Potato,Alluvial Soil,0.17075944039378646,32.34,9979.33,0.0,0.5,15.0,True,Very Dry,0
2023-08-02 20:30:00,plot_01,Potato,Alluvial Soil,0.17075944039378646,32.45,9979.27,0.0,0.5,15.0,True,Very Dry,0
2023-08-02 21:00:00,plot_01,Potato,Alluvial Soil,0.1898296921977794,32.51,9978.81,0.0,0.5,15.0,True,Very Dry,0
2023-08-02 21:30:00,plot_01,Potato,Alluvial Soil,0.19445208779633885,32.54,9978.53,0.0,0.5,15.0,True,Very Dry,0
2023-08-02 22:00:00,plot_01,Potato,Alluvial Soil,0.20341592853899568,32.55,9978.17,0.0,0.5,15.0,True,Very Dry,0
2023-08-02 22:30:00,plot_01,Potato,Alluvial Soil,0.21060204939567792,32.55,9978.01,0.0,0.5,15.0,True,Very Dry,0
2023-08-02 23:00:00,plot_01,Potato,Alluvial Soil,0.19584869088684986,32.53,9977.38,0.0,0.5,15.0,True,Very Dry,0
2023-08-02 23:30:00,plot_01,Potato,Alluvial Soil,0.20165610322898456,32.51,9977.09,0.0,0.5,15.0,True,Very Dry,0
2023-08-03 00:00:00,plot_01,Potato,Alluvial Soil,0.203841558139616,32.46,9976.47,0.0,0.5,15.0,True,Very Dry,0
2023-08-03 00:30:00,plot_01,Potato,Alluvial Soil,0.1952554020609867,32.42,9976.08,0.0,0.5,15.0,True,Very Dry,0
2023-08-03 01:00:00,plot_01,Potato,Alluvial Soil,0.20421722855682833,32.36,9975.66,0.0,0.5,15.0,True,Very Dry,0
2023-08-03 01:30:00,plot_01,Potato,Alluvial Soil,0.1953332843633366,32.3,9975.28,0.0,0.5,15.0,True,Very Dry,0
2023-08-03 02:00:00,plot_01,Potato,Alluvial Soil,0.2107749648052322,32.24,9975.42,0.0,0.5,15.0,True,Very Dry,0
2023-08-03 02:30:00,plot_01,Potato,Alluvial Soil,0.21914229079539985,32.17,9975.74,0.0,0.5,0.0,True,Very Dry,0
2023-08-03 03:00:00,plot_01,Potato,Alluvial Soil,0.21681776201432706,32.1,9975.2,0.0,0.5,0.0,False,Very Dry,0
2023-08-03 03:30:00,plot_01,Potato,Alluvial Soil,0.19782807325997476,32.03,9975.17,0.0,0.5,15.0,True,Very Dry,0
2023-08-03 04:00:00,plot_01,Potato,Alluvial Soil,0.20656131277028597,31.99,9975.08,0.0,0.5,15.0,True,Very Dry,0
2023-08-03 04:30:00,plot_01,Potato,Alluvial Soil,0.20266590262656325,31.93,9975.36,0.0,0.5,15.0,True,Very Dry,0
2023-08-03 05:00:00,plot_01,Potato,Alluvial Soil,0.20251476796711626,31.85,9975.19,0.0,0.5,15.0,True,Very Dry,0
2023-08-03 05:30:00,plot_01,Potato,Alluvial Soil,0.21090537411146146,31.78,9974.98,0.0,0.5,15.0,False,Very Dry,0
2023-08-03 06:00:00,plot_01,Potato,Alluvial Soil,0.19220268524728984,31.71,9974.77,0.0,0.5,15.0,True,Very Dry,0
2023-08-03 06:30:00,plot_01,Potato,Alluvial Soil,0.21119847863649197,31.65,9974.73,0.0,0.5,15.0,True,Very Dry,0
2023-08-03 07:00:00,plot_01,Potato,Alluvial Soil,0.20024791177911508,31.58,9974.48,0.0,0.5,15.0,True,Very Dry,0
2023-08-03 07:30:00,plot_01,Potato,Alluvial Soil,0.20979164258879193,31.52,9974.44,0.0,0.5,15.0,True,Very Dry,0
2023-08-03 08:00:00,plot_01,Potato,Alluvial Soil,0.20213758669155651,31.45,9974.21,0.0,0.5,15.0,True,Very Dry,0
2023-08-03 08:30:00,plot_01,Potato,Alluvial Soil,0.19737474590055357,31.39,9974.16,0.0,0.5,15.0,False,Very Dry,0
2023-08-03 09:00:00,plot_01,Potato,Alluvial Soil,0.20074044063796986,31.33,9973.9,0.0,0.5,15.0,True,Very Dry,0
2023-08-03 09:30:00,plot_01,Potato,Alluvial Soil,0.20758565755879946,31.3,9973.78,0.0,0.5,15.0,True,Very Dry,0
2023-08-03 10:00:00,plot_01,Potato,Alluvial Soil,0.19775122595864733,31.25,9973.86,0.0,0.5,15.0,True,Very Dry,0
2023-08-03 10:30:00,plot_01,Potato,Alluvial Soil,0.20348582489461264,31.19,9973.97,0.0,0.5,15.0,True,Very Dry,0
2023-08-03 11:00:00,plot_01,Potato,Alluvial Soil,0.1964663183347451,31.14,9974.22,0.0,0.5,15.0,True,Very Dry,0
2023-08-03 11:30:00,plot_01,Potato,Alluvial Soil,0.18462684959180142,31.08,9974.15,0.0,0.5,15.0,True,Very Dry,0
2023-08-03 12:00:00,plot_01,Potato,Alluvial Soil,0.20572350629414554,31.03,9974.22,0.0,0.5,15.0,True,Very Dry,0
2023-08-03 12:30:00,plot_01,Potato,Alluvial Soil,0.20623299762983527,30.98,9974.49,0.0,0.5,15.0,True,Very Dry,0
2023-08-03 13:00:00,plot_01,Potato,Alluvial Soil,0.20182514681727562,30.93,9974.93,0.0,0.5,15.0,True,Very Dry,0
2023-08-03 13:30:00,plot_01,Potato,Alluvial Soil,0.20012880317984247,30.88,9975.0,0.0,0.5,15.0,True,Very Dry,0
2023-08-03 14:00:00,plot_01,Potato,Alluvial Soil,0.20998828695339988,30.83,9975.23,0.0,0.5,15.0,True,Very Dry,0
2023-08-03 14:30:00,plot_01,Potato,Alluvial Soil,0.19698286593654848,30.79,9975.47,0.0,0.5,15.0,True,Very Dry,0
2023-08-03 15:00:00,plot_01,Potato,Alluvial Soil,0.19181284404288962,30.76,9975.69,0.0,0.5,15.0,True,Very Dry,0
2023-08-03 15:30:00,plot_01,Potato,Alluvial Soil,0.1959567176097899,30.72,9975.74,0.0,0.5,15.0,True,Very Dry,0
2023-08-03 16:00:00,plot_01,Potato,Alluvial Soil,0.20697789407417003,30.68,9975.63,0.0,0.5,15.0,True,Very Dry,0
2023-08-03 16:30:00,plot_01,Potato,Alluvial Soil,0.18636821333164189,30.64,9975.52,0.0,0.5,15.0,False,Very Dry,0
2023-08-03 17:00:00,plot_01,Potato,Alluvial Soil,0.20699975650666982,30.6,9975.25,0.0,0.5,15.0,True,Very Dry,0
2023-08-03 17:30:00,plot_01,Potato,Alluvial Soil,0.19129289267391258,30.56,9975.45,0.0,0.5,15.0,True,Very Dry,0
2023-08-03 18:00:00,plot_01,Potato,Alluvial Soil,0.18865916856796558,30.52,9975.84,0.0,0.5,15.0,True,Very Dry,0
2023-08-03 18:30:00,plot_01,Potato,Alluvial Soil,0.21177841548770054,30.48,9975.92,0.0,0.5,15.0,False,Very Dry,0
2023-08-03 19:00:00,plot_01,Potato,Alluvial Soil,0.25700745612484854,30.45,9976.46,0.0,0.5,0.0,True,Dry,0
2023-08-03 19:30:00,plot_01,Potato,Alluvial Soil,0.2823013368887736,30.42,9977.02,0.0,0.5,0.0,True,Dry,0
2023-08-03 20:00:00,plot_01,Potato,Alluvial Soil,0.33216138965944386,30.4,9977.05,0.0,0.5,0.0,False,Wet,1
2023-08-03 20:30:00,plot_01,Potato,Alluvial Soil,0.3721093032086213,30.44,9976.8,0.0,0.5,0.0,True,Wet,1
2023-08-03 21:00:00,plot_01,Potato,Alluvial Soil,0.34245144555646745,30.61,9976.77,0.0,0.5,0.0,True,Wet,1
2023-08-03 21:30:00,plot_01,Potato,Alluvial Soil,0.33161446467652694,30.83,9977.13,0.0,0.5,0.0,True,Wet,1
2023-08-03 22:00:00,plot_01,Potato,Alluvial Soil,0.3382818202046735,31.07,9977.63,0.0,0.5,0.0,True,Wet,1
2023-08-03 22:30:00,plot_01,Potato,Alluvial Soil,0.34497673542385504,31.26,9978.34,0.0,0.5,0.0,True,Wet,1
2023-08-03 23:00:00,plot_01,Potato,Alluvial Soil,0.33410704641496874,31.49,9978.1,0.0,0.5,0.0,True,Wet,1
2023-08-03 23:30:00,plot_01,Potato,Alluvial Soil,0.3410461459078301,31.69,9978.41,0.0,0.5,0.0,True,Wet,1
2023-08-04 00:00:00,plot_01,Potato,Alluvial Soil,0.3392305233411668,31.83,9978.69,0.0,0.5,0.0,True,Wet,1
2023-08-04 00:30:00,plot_01,Potato,Alluvial Soil,0.33519735137542656,31.92,9979.01,0.0,0.5,0.0,True,Wet,1
2023-08-04 01:00:00,plot_01,Potato,Alluvial Soil,0.3355483631761799,31.97,9978.74,0.0,0.5,0.0,True,Wet,1
2023-08-04 01:30:00,plot_01,Potato,Alluvial Soil,0.3410800235723501,32.0,9979.0,0.0,0.5,0.0,True,Wet,1
2023-08-04 02:00:00,plot_01,Potato,Alluvial Soil,0.34078257561308145,32.01,9978.64,0.0,0.5,0.0,True,Wet,1
2023-08-04 02:30:00,plot_01,Potato,Alluvial Soil,0.33707802914901874,32.0,9978.52,0.0,0.5,0.0,True,Wet,1
2023-08-04 03:00:00,plot_01,Potato,Alluvial Soil,0.33607798579201004,31.99,9978.35,0.0,0.5,0.0,True,Wet,1
2023-08-04 03:30:00,plot_01,Potato,Alluvial Soil,0.34945044562413513,31.96,9978.58,0.0,0.5,0.0,True,Wet,1
2023-08-04 04:00:00,plot_01,Potato,Alluvial Soil,0.3433125658570293,31.92,9978.63,0.0,0.5,0.0,True,Wet,1
2023-08-04 04:30:00,plot_01,Potato,Alluvial Soil,0.33386788889350494,31.88,9978.91,0.0,0.5,0.0,True,Wet,1
2023-08-04 05:00:00,plot_01,Potato,Alluvial Soil,0.3491001245147107,31.83,9978.69,0.0,0.5,0.0,True,Wet,1
